"x","y","group","distance","dif_x","dif_y","p_x","p_y"
1104,622,"red","11.0453610171873","-28.2730923694779","2.56837098692033","1115","621"
1104,622,"red","11.0453610171873","-28.2730923694779","2.56837098692033","1115","621"
1104,621,"red","11","-28.2730923694779","0","1115","621"
1104,621,"red","11","-28.2730923694779","0","1115","621"
1104,620,"red","11.0453610171873","-28.2730923694779","-2.56837098692033","1115","621"
1104,620,"red","11.0453610171873","-28.2730923694779","-2.56837098692033","1115","621"
1103,620,"red","12.0415945787923","-30.8433734939759","-2.56837098692033","1115","621"
1102,618,"red","13.3416640641263","-33.4136546184739","-7.705112960761","1115","621"
1102,617,"red","13.6014705087354","-33.4136546184739","-10.2734839476813","1115","621"
1101,617,"red","14.560219778561","-35.9839357429719","-10.2734839476813","1115","621"
1101,616,"red","14.8660687473185","-35.9839357429719","-12.8418549346017","1115","621"
1100,615,"red","16.1554944214035","-38.5542168674699","-15.410225921522","1115","621"
1098,614,"red","18.3847763108502","-43.6947791164659","-17.9785969084423","1115","621"
1096,613,"red","20.6155281280883","-48.8353413654618","-20.5469678953627","1115","621"
1094,612,"red","22.8473193175917","-53.9759036144578","-23.115338882283","1115","621"
1092,612,"red","24.6981780704569","-59.1164658634538","-23.115338882283","1115","621"
1085,607,"red","33.1058907144937","-77.1084337349398","-35.9571938168847","1115","621"
1048,576,"yellow","63.5688603012513","53.9759036144578","-154.10225921522","1027","636"
1020,525,"purple","20.2237484161567","7.71084337349398","51.3674197384067","1017","505"
995,485,"purple","29.732137494637","-56.5461847389558","-51.3674197384067","1017","505"
989,468,"purple","46.4004310324807","-71.9678714859438","-95.0297265160523","1017","505"
990,464,"purple","49.0917508345343","-69.3975903614458","-105.303210463734","1017","505"
991,463,"purple","49.3963561409139","-66.8273092369478","-107.871581450654","1017","505"
994,464,"purple","47.0106370941726","-59.1164658634538","-105.303210463734","1017","505"
996,465,"purple","45.1774279923061","-53.9759036144578","-102.734839476813","1017","505"
998,469,"purple","40.7062648740952","-48.8353413654618","-92.461355529132","1017","505"
1007,483,"purple","24.1660919471891","-25.7028112449799","-56.5041617122473","1017","505"
1010,488,"purple","18.3847763108502","-17.9919678714859","-43.6623067776457","1017","505"
1010,488,"purple","18.3847763108502","-17.9919678714859","-43.6623067776457","1017","505"
1011,488,"purple","18.0277563773199","-15.421686746988","-43.6623067776457","1017","505"
1012,489,"purple","16.7630546142402","-12.85140562249","-41.0939357907253","1017","505"
1012,492,"purple","13.9283882771841","-12.85140562249","-33.3888228299643","1017","505"
1010,483,"purple","23.0867927612304","-17.9919678714859","-56.5041617122473","1017","505"
979,444,"purple","71.8679344353238","-97.6706827309237","-156.67063020214","1017","505"
1005,475,"purple","32.310988842807","-30.8433734939759","-77.05112960761","1017","505"
1013,489,"purple","16.4924225024706","-10.281124497992","-41.0939357907253","1017","505"
1011,496,"purple","10.816653826392","-15.421686746988","-23.115338882283","1017","505"
1011,502,"purple","6.70820393249937","-15.421686746988","-7.705112960761","1017","505"
1009,503,"purple","8.24621125123532","-20.5622489959839","-5.13674197384067","1017","505"
1009,502,"purple","8.54400374531753","-20.5622489959839","-7.705112960761","1017","505"
1010,504,"purple","7.07106781186548","-17.9919678714859","-2.56837098692033","1017","505"
1011,503,"purple","6.32455532033676","-15.421686746988","-5.13674197384067","1017","505"
1011,503,"purple","6.32455532033676","-15.421686746988","-5.13674197384067","1017","505"
1012,502,"purple","5.8309518948453","-12.85140562249","-7.705112960761","1017","505"
1010,497,"purple","10.6301458127346","-17.9919678714859","-20.5469678953627","1017","505"
1009,495,"purple","12.8062484748657","-20.5622489959839","-25.6837098692033","1017","505"
1008,494,"purple","14.2126704035519","-23.1325301204819","-28.2520808561237","1017","505"
1008,491,"purple","16.6433169770932","-23.1325301204819","-35.9571938168847","1017","505"
1008,489,"purple","18.3575597506858","-23.1325301204819","-41.0939357907253","1017","505"
1007,488,"purple","19.723082923316","-25.7028112449799","-43.6623067776457","1017","505"
1008,488,"purple","19.2353840616713","-23.1325301204819","-43.6623067776457","1017","505"
1008,489,"purple","18.3575597506858","-23.1325301204819","-41.0939357907253","1017","505"
1008,493,"purple","15","-23.1325301204819","-30.820451843044","1017","505"
1008,495,"purple","13.4536240470737","-23.1325301204819","-25.6837098692033","1017","505"
1008,496,"purple","12.7279220613579","-23.1325301204819","-23.115338882283","1017","505"
1009,497,"purple","11.3137084989848","-20.5622489959839","-20.5469678953627","1017","505"
1009,498,"purple","10.6301458127346","-20.5622489959839","-17.9785969084423","1017","505"
1010,499,"purple","9.21954445729289","-17.9919678714859","-15.410225921522","1017","505"
1010,499,"purple","9.21954445729289","-17.9919678714859","-15.410225921522","1017","505"
1010,500,"purple","8.60232526704263","-17.9919678714859","-12.8418549346017","1017","505"
1011,501,"purple","7.21110255092798","-15.421686746988","-10.2734839476813","1017","505"
1011,502,"purple","6.70820393249937","-15.421686746988","-7.705112960761","1017","505"
1011,503,"purple","6.32455532033676","-15.421686746988","-5.13674197384067","1017","505"
1012,503,"purple","5.3851648071345","-12.85140562249","-5.13674197384067","1017","505"
1012,504,"purple","5.09901951359278","-12.85140562249","-2.56837098692033","1017","505"
1012,504,"purple","5.09901951359278","-12.85140562249","-2.56837098692033","1017","505"
1012,504,"purple","5.09901951359278","-12.85140562249","-2.56837098692033","1017","505"
1013,504,"purple","4.12310562561766","-10.281124497992","-2.56837098692033","1017","505"
1013,505,"purple","4","-10.281124497992","0","1017","505"
1013,505,"purple","4","-10.281124497992","0","1017","505"
1014,507,"purple","3.60555127546399","-7.71084337349398","5.13674197384067","1017","505"
1015,507,"purple","2.82842712474619","-5.14056224899598","5.13674197384067","1017","505"
1015,508,"purple","3.60555127546399","-5.14056224899598","7.705112960761","1017","505"
1015,509,"purple","4.47213595499958","-5.14056224899598","10.2734839476813","1017","505"
1015,509,"purple","4.47213595499958","-5.14056224899598","10.2734839476813","1017","505"
1016,510,"purple","5.09901951359278","-2.57028112449799","12.8418549346017","1017","505"
1017,510,"purple","5","0","12.8418549346017","1017","505"
1017,510,"purple","5","0","12.8418549346017","1017","505"
1017,510,"purple","5","0","12.8418549346017","1017","505"
1016,510,"purple","5.09901951359278","-2.57028112449799","12.8418549346017","1017","505"
1015,510,"purple","5.3851648071345","-5.14056224899598","12.8418549346017","1017","505"
1015,510,"purple","5.3851648071345","-5.14056224899598","12.8418549346017","1017","505"
1014,510,"purple","5.8309518948453","-7.71084337349398","12.8418549346017","1017","505"
1014,509,"purple","5","-7.71084337349398","10.2734839476813","1017","505"
1014,508,"purple","4.24264068711928","-7.71084337349398","7.705112960761","1017","505"
1013,506,"purple","4.12310562561766","-10.281124497992","2.56837098692033","1017","505"
1013,505,"purple","4","-10.281124497992","0","1017","505"
1013,504,"purple","4.12310562561766","-10.281124497992","-2.56837098692033","1017","505"
1013,503,"purple","4.47213595499958","-10.281124497992","-5.13674197384067","1017","505"
1014,502,"purple","4.24264068711928","-7.71084337349398","-7.705112960761","1017","505"
1014,501,"purple","5","-7.71084337349398","-10.2734839476813","1017","505"
1015,501,"purple","4.47213595499958","-5.14056224899598","-10.2734839476813","1017","505"
1015,500,"purple","5.3851648071345","-5.14056224899598","-12.8418549346017","1017","505"
1016,499,"purple","6.08276253029822","-2.57028112449799","-15.410225921522","1017","505"
1016,498,"purple","7.07106781186548","-2.57028112449799","-17.9785969084423","1017","505"
1017,498,"purple","7","0","-17.9785969084423","1017","505"
1017,498,"purple","7","0","-17.9785969084423","1017","505"
1018,497,"purple","8.06225774829855","2.57028112449799","-20.5469678953627","1017","505"
1018,497,"purple","8.06225774829855","2.57028112449799","-20.5469678953627","1017","505"
1018,497,"purple","8.06225774829855","2.57028112449799","-20.5469678953627","1017","505"
1019,497,"purple","8.24621125123532","5.14056224899598","-20.5469678953627","1017","505"
1019,497,"purple","8.24621125123532","5.14056224899598","-20.5469678953627","1017","505"
1019,497,"purple","8.24621125123532","5.14056224899598","-20.5469678953627","1017","505"
1018,496,"purple","9.05538513813742","2.57028112449799","-23.115338882283","1017","505"
1018,496,"purple","9.05538513813742","2.57028112449799","-23.115338882283","1017","505"
1018,496,"purple","9.05538513813742","2.57028112449799","-23.115338882283","1017","505"
1017,496,"purple","9","0","-23.115338882283","1017","505"
1017,496,"purple","9","0","-23.115338882283","1017","505"
1016,497,"purple","8.06225774829855","-2.57028112449799","-20.5469678953627","1017","505"
1015,497,"purple","8.24621125123532","-5.14056224899598","-20.5469678953627","1017","505"
1014,497,"purple","8.54400374531753","-7.71084337349398","-20.5469678953627","1017","505"
1013,498,"purple","8.06225774829855","-10.281124497992","-17.9785969084423","1017","505"
1012,499,"purple","7.81024967590665","-12.85140562249","-15.410225921522","1017","505"
1011,500,"purple","7.81024967590665","-15.421686746988","-12.8418549346017","1017","505"
1010,500,"purple","8.60232526704263","-17.9919678714859","-12.8418549346017","1017","505"
1010,501,"purple","8.06225774829855","-17.9919678714859","-10.2734839476813","1017","505"
1009,501,"purple","8.94427190999916","-20.5622489959839","-10.2734839476813","1017","505"
1008,501,"purple","9.8488578017961","-23.1325301204819","-10.2734839476813","1017","505"
1008,501,"purple","9.8488578017961","-23.1325301204819","-10.2734839476813","1017","505"
1008,501,"purple","9.8488578017961","-23.1325301204819","-10.2734839476813","1017","505"
1008,502,"purple","9.48683298050514","-23.1325301204819","-7.705112960761","1017","505"
1008,502,"purple","9.48683298050514","-23.1325301204819","-7.705112960761","1017","505"
1008,503,"purple","9.21954445729289","-23.1325301204819","-5.13674197384067","1017","505"
1008,503,"purple","9.21954445729289","-23.1325301204819","-5.13674197384067","1017","505"
1008,504,"purple","9.05538513813742","-23.1325301204819","-2.56837098692033","1017","505"
1008,505,"purple","9","-23.1325301204819","0","1017","505"
1008,505,"purple","9","-23.1325301204819","0","1017","505"
1009,506,"purple","8.06225774829855","-20.5622489959839","2.56837098692033","1017","505"
1009,506,"purple","8.06225774829855","-20.5622489959839","2.56837098692033","1017","505"
1009,507,"purple","8.24621125123532","-20.5622489959839","5.13674197384067","1017","505"
1009,508,"purple","8.54400374531753","-20.5622489959839","7.705112960761","1017","505"
1010,509,"purple","8.06225774829855","-17.9919678714859","10.2734839476813","1017","505"
1010,509,"purple","8.06225774829855","-17.9919678714859","10.2734839476813","1017","505"
1011,510,"purple","7.81024967590665","-15.421686746988","12.8418549346017","1017","505"
1012,511,"purple","7.81024967590665","-12.85140562249","15.410225921522","1017","505"
1013,511,"purple","7.21110255092798","-10.281124497992","15.410225921522","1017","505"
1013,512,"purple","8.06225774829855","-10.281124497992","17.9785969084423","1017","505"
1014,512,"purple","7.61577310586391","-7.71084337349398","17.9785969084423","1017","505"
1015,513,"purple","8.24621125123532","-5.14056224899598","20.5469678953627","1017","505"
1015,513,"purple","8.24621125123532","-5.14056224899598","20.5469678953627","1017","505"
1016,514,"purple","9.05538513813742","-2.57028112449799","23.115338882283","1017","505"
1017,515,"purple","10","0","25.6837098692033","1017","505"
1017,515,"purple","10","0","25.6837098692033","1017","505"
1018,515,"purple","10.0498756211209","2.57028112449799","25.6837098692033","1017","505"
1019,515,"purple","10.1980390271856","5.14056224899598","25.6837098692033","1017","505"
1019,515,"purple","10.1980390271856","5.14056224899598","25.6837098692033","1017","505"
1019,515,"purple","10.1980390271856","5.14056224899598","25.6837098692033","1017","505"
1019,515,"purple","10.1980390271856","5.14056224899598","25.6837098692033","1017","505"
1019,514,"purple","9.21954445729289","5.14056224899598","23.115338882283","1017","505"
1019,514,"purple","9.21954445729289","5.14056224899598","23.115338882283","1017","505"
1019,514,"purple","9.21954445729289","5.14056224899598","23.115338882283","1017","505"
1019,513,"purple","8.24621125123532","5.14056224899598","20.5469678953627","1017","505"
1019,513,"purple","8.24621125123532","5.14056224899598","20.5469678953627","1017","505"
1018,513,"purple","8.06225774829855","2.57028112449799","20.5469678953627","1017","505"
1018,512,"purple","7.07106781186548","2.57028112449799","17.9785969084423","1017","505"
1018,512,"purple","7.07106781186548","2.57028112449799","17.9785969084423","1017","505"
1018,512,"purple","7.07106781186548","2.57028112449799","17.9785969084423","1017","505"
1018,512,"purple","7.07106781186548","2.57028112449799","17.9785969084423","1017","505"
1018,512,"purple","7.07106781186548","2.57028112449799","17.9785969084423","1017","505"
1018,512,"purple","7.07106781186548","2.57028112449799","17.9785969084423","1017","505"
1018,512,"purple","7.07106781186548","2.57028112449799","17.9785969084423","1017","505"
1018,512,"purple","7.07106781186548","2.57028112449799","17.9785969084423","1017","505"
1018,512,"purple","7.07106781186548","2.57028112449799","17.9785969084423","1017","505"
1018,512,"purple","7.07106781186548","2.57028112449799","17.9785969084423","1017","505"
1018,512,"purple","7.07106781186548","2.57028112449799","17.9785969084423","1017","505"
1018,511,"purple","6.08276253029822","2.57028112449799","15.410225921522","1017","505"
1018,511,"purple","6.08276253029822","2.57028112449799","15.410225921522","1017","505"
1018,511,"purple","6.08276253029822","2.57028112449799","15.410225921522","1017","505"
1018,511,"purple","6.08276253029822","2.57028112449799","15.410225921522","1017","505"
1018,511,"purple","6.08276253029822","2.57028112449799","15.410225921522","1017","505"
1018,511,"purple","6.08276253029822","2.57028112449799","15.410225921522","1017","505"
1018,510,"purple","5.09901951359278","2.57028112449799","12.8418549346017","1017","505"
1018,510,"purple","5.09901951359278","2.57028112449799","12.8418549346017","1017","505"
1018,510,"purple","5.09901951359278","2.57028112449799","12.8418549346017","1017","505"
1019,510,"purple","5.3851648071345","5.14056224899598","12.8418549346017","1017","505"
1019,510,"purple","5.3851648071345","5.14056224899598","12.8418549346017","1017","505"
1019,509,"purple","4.47213595499958","5.14056224899598","10.2734839476813","1017","505"
1020,510,"purple","5.8309518948453","7.71084337349398","12.8418549346017","1017","505"
1020,509,"purple","5","7.71084337349398","10.2734839476813","1017","505"
1020,509,"purple","5","7.71084337349398","10.2734839476813","1017","505"
1020,509,"purple","5","7.71084337349398","10.2734839476813","1017","505"
1021,509,"purple","5.65685424949238","10.281124497992","10.2734839476813","1017","505"
1021,509,"purple","5.65685424949238","10.281124497992","10.2734839476813","1017","505"
1022,509,"purple","6.40312423743285","12.85140562249","10.2734839476813","1017","505"
1023,509,"purple","7.21110255092798","15.421686746988","10.2734839476813","1017","505"
1023,510,"purple","7.81024967590665","15.421686746988","12.8418549346017","1017","505"
1024,510,"purple","8.60232526704263","17.9919678714859","12.8418549346017","1017","505"
1024,510,"purple","8.60232526704263","17.9919678714859","12.8418549346017","1017","505"
1025,511,"purple","10","20.5622489959839","15.410225921522","1017","505"
1025,511,"purple","10","20.5622489959839","15.410225921522","1017","505"
1026,511,"purple","10.816653826392","23.1325301204819","15.410225921522","1017","505"
1026,512,"purple","11.4017542509914","23.1325301204819","17.9785969084423","1017","505"
1026,512,"purple","11.4017542509914","23.1325301204819","17.9785969084423","1017","505"
1026,513,"purple","12.0415945787923","23.1325301204819","20.5469678953627","1017","505"
1026,513,"purple","12.0415945787923","23.1325301204819","20.5469678953627","1017","505"
1026,513,"purple","12.0415945787923","23.1325301204819","20.5469678953627","1017","505"
1026,514,"purple","12.7279220613579","23.1325301204819","23.115338882283","1017","505"
1025,514,"purple","12.0415945787923","20.5622489959839","23.115338882283","1017","505"
1024,515,"purple","12.2065556157337","17.9919678714859","25.6837098692033","1017","505"
1024,515,"purple","12.2065556157337","17.9919678714859","25.6837098692033","1017","505"
1024,516,"purple","13.0384048104053","17.9919678714859","28.2520808561237","1017","505"
1023,516,"purple","12.5299640861417","15.421686746988","28.2520808561237","1017","505"
1023,517,"purple","13.4164078649987","15.421686746988","30.820451843044","1017","505"
1022,517,"purple","13","12.85140562249","30.820451843044","1017","505"
1022,518,"purple","13.9283882771841","12.85140562249","33.3888228299643","1017","505"
1021,518,"purple","13.6014705087354","10.281124497992","33.3888228299643","1017","505"
1021,518,"purple","13.6014705087354","10.281124497992","33.3888228299643","1017","505"
1020,519,"purple","14.3178210632764","7.71084337349398","35.9571938168847","1017","505"
1019,519,"purple","14.142135623731","5.14056224899598","35.9571938168847","1017","505"
1019,519,"purple","14.142135623731","5.14056224899598","35.9571938168847","1017","505"
1018,519,"purple","14.0356688476182","2.57028112449799","35.9571938168847","1017","505"
1018,519,"purple","14.0356688476182","2.57028112449799","35.9571938168847","1017","505"
1018,519,"purple","14.0356688476182","2.57028112449799","35.9571938168847","1017","505"
1017,519,"purple","14","0","35.9571938168847","1017","505"
1017,518,"purple","13","0","33.3888228299643","1017","505"
1017,518,"purple","13","0","33.3888228299643","1017","505"
1016,517,"purple","12.0415945787923","-2.57028112449799","30.820451843044","1017","505"
1016,517,"purple","12.0415945787923","-2.57028112449799","30.820451843044","1017","505"
1017,516,"purple","11","0","28.2520808561237","1017","505"
1017,516,"purple","11","0","28.2520808561237","1017","505"
1017,515,"purple","10","0","25.6837098692033","1017","505"
1017,514,"purple","9","0","23.115338882283","1017","505"
1017,514,"purple","9","0","23.115338882283","1017","505"
1017,514,"purple","9","0","23.115338882283","1017","505"
1018,513,"purple","8.06225774829855","2.57028112449799","20.5469678953627","1017","505"
1018,513,"purple","8.06225774829855","2.57028112449799","20.5469678953627","1017","505"
1018,512,"purple","7.07106781186548","2.57028112449799","17.9785969084423","1017","505"
1021,511,"purple","7.21110255092798","10.281124497992","15.410225921522","1017","505"
1022,511,"purple","7.81024967590665","12.85140562249","15.410225921522","1017","505"
1022,511,"purple","7.81024967590665","12.85140562249","15.410225921522","1017","505"
1022,511,"purple","7.81024967590665","12.85140562249","15.410225921522","1017","505"
1022,510,"purple","7.07106781186548","12.85140562249","12.8418549346017","1017","505"
1023,510,"purple","7.81024967590665","15.421686746988","12.8418549346017","1017","505"
1023,510,"purple","7.81024967590665","15.421686746988","12.8418549346017","1017","505"
1024,511,"purple","9.21954445729289","17.9919678714859","15.410225921522","1017","505"
1024,510,"purple","8.60232526704263","17.9919678714859","12.8418549346017","1017","505"
1024,510,"purple","8.60232526704263","17.9919678714859","12.8418549346017","1017","505"
1024,510,"purple","8.60232526704263","17.9919678714859","12.8418549346017","1017","505"
1024,510,"purple","8.60232526704263","17.9919678714859","12.8418549346017","1017","505"
1024,510,"purple","8.60232526704263","17.9919678714859","12.8418549346017","1017","505"
1024,509,"purple","8.06225774829855","17.9919678714859","10.2734839476813","1017","505"
1024,508,"purple","7.61577310586391","17.9919678714859","7.705112960761","1017","505"
1023,507,"purple","6.32455532033676","15.421686746988","5.13674197384067","1017","505"
1023,507,"purple","6.32455532033676","15.421686746988","5.13674197384067","1017","505"
1023,506,"purple","6.08276253029822","15.421686746988","2.56837098692033","1017","505"
1022,505,"purple","5","12.85140562249","0","1017","505"
1021,504,"purple","4.12310562561766","10.281124497992","-2.56837098692033","1017","505"
1021,504,"purple","4.12310562561766","10.281124497992","-2.56837098692033","1017","505"
1020,503,"purple","3.60555127546399","7.71084337349398","-5.13674197384067","1017","505"
1020,502,"purple","4.24264068711928","7.71084337349398","-7.705112960761","1017","505"
1019,501,"purple","4.47213595499958","5.14056224899598","-10.2734839476813","1017","505"
1019,501,"purple","4.47213595499958","5.14056224899598","-10.2734839476813","1017","505"
1019,500,"purple","5.3851648071345","5.14056224899598","-12.8418549346017","1017","505"
1018,500,"purple","5.09901951359278","2.57028112449799","-12.8418549346017","1017","505"
1018,500,"purple","5.09901951359278","2.57028112449799","-12.8418549346017","1017","505"
1018,500,"purple","5.09901951359278","2.57028112449799","-12.8418549346017","1017","505"
1018,500,"purple","5.09901951359278","2.57028112449799","-12.8418549346017","1017","505"
1018,499,"purple","6.08276253029822","2.57028112449799","-15.410225921522","1017","505"
1018,499,"purple","6.08276253029822","2.57028112449799","-15.410225921522","1017","505"
1017,499,"purple","6","0","-15.410225921522","1017","505"
1017,499,"purple","6","0","-15.410225921522","1017","505"
1017,499,"purple","6","0","-15.410225921522","1017","505"
1017,498,"purple","7","0","-17.9785969084423","1017","505"
1017,498,"purple","7","0","-17.9785969084423","1017","505"
1017,498,"purple","7","0","-17.9785969084423","1017","505"
1017,498,"purple","7","0","-17.9785969084423","1017","505"
1016,498,"purple","7.07106781186548","-2.57028112449799","-17.9785969084423","1017","505"
1016,498,"purple","7.07106781186548","-2.57028112449799","-17.9785969084423","1017","505"
1016,498,"purple","7.07106781186548","-2.57028112449799","-17.9785969084423","1017","505"
1015,498,"purple","7.28010988928052","-5.14056224899598","-17.9785969084423","1017","505"
1015,498,"purple","7.28010988928052","-5.14056224899598","-17.9785969084423","1017","505"
1014,498,"purple","7.61577310586391","-7.71084337349398","-17.9785969084423","1017","505"
1014,499,"purple","6.70820393249937","-7.71084337349398","-15.410225921522","1017","505"
1014,500,"purple","5.8309518948453","-7.71084337349398","-12.8418549346017","1017","505"
1014,501,"purple","5","-7.71084337349398","-10.2734839476813","1017","505"
1014,502,"purple","4.24264068711928","-7.71084337349398","-7.705112960761","1017","505"
1015,502,"purple","3.60555127546399","-5.14056224899598","-7.705112960761","1017","505"
1015,503,"purple","2.82842712474619","-5.14056224899598","-5.13674197384067","1017","505"
1015,504,"purple","2.23606797749979","-5.14056224899598","-2.56837098692033","1017","505"
1015,504,"purple","2.23606797749979","-5.14056224899598","-2.56837098692033","1017","505"
1016,505,"purple","1","-2.57028112449799","0","1017","505"
1016,505,"purple","1","-2.57028112449799","0","1017","505"
1015,506,"purple","2.23606797749979","-5.14056224899598","2.56837098692033","1017","505"
1015,506,"purple","2.23606797749979","-5.14056224899598","2.56837098692033","1017","505"
1014,506,"purple","3.16227766016838","-7.71084337349398","2.56837098692033","1017","505"
1014,505,"purple","3","-7.71084337349398","0","1017","505"
1013,505,"purple","4","-10.281124497992","0","1017","505"
1013,505,"purple","4","-10.281124497992","0","1017","505"
1013,505,"purple","4","-10.281124497992","0","1017","505"
1013,505,"purple","4","-10.281124497992","0","1017","505"
1013,505,"purple","4","-10.281124497992","0","1017","505"
1013,505,"purple","4","-10.281124497992","0","1017","505"
1014,505,"purple","3","-7.71084337349398","0","1017","505"
1014,504,"purple","3.16227766016838","-7.71084337349398","-2.56837098692033","1017","505"
1014,504,"purple","3.16227766016838","-7.71084337349398","-2.56837098692033","1017","505"
1015,504,"purple","2.23606797749979","-5.14056224899598","-2.56837098692033","1017","505"
1015,505,"purple","2","-5.14056224899598","0","1017","505"
1015,505,"purple","2","-5.14056224899598","0","1017","505"
1015,505,"purple","2","-5.14056224899598","0","1017","505"
1014,508,"purple","4.24264068711928","-7.71084337349398","7.705112960761","1017","505"
1013,511,"purple","7.21110255092798","-10.281124497992","15.410225921522","1017","505"
1013,512,"purple","8.06225774829855","-10.281124497992","17.9785969084423","1017","505"
1013,512,"purple","8.06225774829855","-10.281124497992","17.9785969084423","1017","505"
1013,512,"purple","8.06225774829855","-10.281124497992","17.9785969084423","1017","505"
1013,513,"purple","8.94427190999916","-10.281124497992","20.5469678953627","1017","505"
1013,513,"purple","8.94427190999916","-10.281124497992","20.5469678953627","1017","505"
1013,514,"purple","9.8488578017961","-10.281124497992","23.115338882283","1017","505"
1013,514,"purple","9.8488578017961","-10.281124497992","23.115338882283","1017","505"
1013,515,"purple","10.770329614269","-10.281124497992","25.6837098692033","1017","505"
1013,517,"purple","12.6491106406735","-10.281124497992","30.820451843044","1017","505"
1014,572,"magenta","63.285069329187","138.795180722892","84.756242568371","960","539"
1019,604,"yellow","32.9848450049413","-20.5622489959839","-82.1878715814507","1027","636"
1021,618,"yellow","18.9736659610103","-15.421686746988","-46.230677764566","1027","636"
1023,624,"yellow","12.6491106406735","-10.281124497992","-30.820451843044","1027","636"
1022,626,"yellow","11.1803398874989","-12.85140562249","-25.6837098692033","1027","636"
1023,627,"yellow","9.8488578017961","-10.281124497992","-23.115338882283","1027","636"
1024,627,"yellow","9.48683298050514","-7.71084337349398","-23.115338882283","1027","636"
1025,628,"yellow","8.24621125123532","-5.14056224899598","-20.5469678953627","1027","636"
1025,629,"yellow","7.28010988928052","-5.14056224899598","-17.9785969084423","1027","636"
1024,630,"yellow","6.70820393249937","-7.71084337349398","-15.410225921522","1027","636"
1024,631,"yellow","5.8309518948453","-7.71084337349398","-12.8418549346017","1027","636"
1024,632,"yellow","5","-7.71084337349398","-10.2734839476813","1027","636"
1024,632,"yellow","5","-7.71084337349398","-10.2734839476813","1027","636"
1024,632,"yellow","5","-7.71084337349398","-10.2734839476813","1027","636"
1025,633,"yellow","3.60555127546399","-5.14056224899598","-7.705112960761","1027","636"
1025,635,"yellow","2.23606797749979","-5.14056224899598","-2.56837098692033","1027","636"
1025,636,"yellow","2","-5.14056224899598","0","1027","636"
1025,637,"yellow","2.23606797749979","-5.14056224899598","2.56837098692033","1027","636"
1025,637,"yellow","2.23606797749979","-5.14056224899598","2.56837098692033","1027","636"
1025,638,"yellow","2.82842712474619","-5.14056224899598","5.13674197384067","1027","636"
1026,639,"yellow","3.16227766016838","-2.57028112449799","7.705112960761","1027","636"
1025,640,"yellow","4.47213595499958","-5.14056224899598","10.2734839476813","1027","636"
1026,640,"yellow","4.12310562561766","-2.57028112449799","10.2734839476813","1027","636"
1027,640,"yellow","4","0","10.2734839476813","1027","636"
1028,640,"yellow","4.12310562561766","2.57028112449799","10.2734839476813","1027","636"
1028,640,"yellow","4.12310562561766","2.57028112449799","10.2734839476813","1027","636"
1029,640,"yellow","4.47213595499958","5.14056224899598","10.2734839476813","1027","636"
1029,641,"yellow","5.3851648071345","5.14056224899598","12.8418549346017","1027","636"
1028,641,"yellow","5.09901951359278","2.57028112449799","12.8418549346017","1027","636"
1027,641,"yellow","5","0","12.8418549346017","1027","636"
1027,641,"yellow","5","0","12.8418549346017","1027","636"
1027,641,"yellow","5","0","12.8418549346017","1027","636"
1027,640,"yellow","4","0","10.2734839476813","1027","636"
1027,641,"yellow","5","0","12.8418549346017","1027","636"
1027,640,"yellow","4","0","10.2734839476813","1027","636"
1027,641,"yellow","5","0","12.8418549346017","1027","636"
1027,641,"yellow","5","0","12.8418549346017","1027","636"
1027,641,"yellow","5","0","12.8418549346017","1027","636"
1026,641,"yellow","5.09901951359278","-2.57028112449799","12.8418549346017","1027","636"
1026,640,"yellow","4.12310562561766","-2.57028112449799","10.2734839476813","1027","636"
1026,640,"yellow","4.12310562561766","-2.57028112449799","10.2734839476813","1027","636"
1026,640,"yellow","4.12310562561766","-2.57028112449799","10.2734839476813","1027","636"
1025,640,"yellow","4.47213595499958","-5.14056224899598","10.2734839476813","1027","636"
1025,639,"yellow","3.60555127546399","-5.14056224899598","7.705112960761","1027","636"
1024,639,"yellow","4.24264068711928","-7.71084337349398","7.705112960761","1027","636"
1024,639,"yellow","4.24264068711928","-7.71084337349398","7.705112960761","1027","636"
1024,638,"yellow","3.60555127546399","-7.71084337349398","5.13674197384067","1027","636"
1023,638,"yellow","4.47213595499958","-10.281124497992","5.13674197384067","1027","636"
1023,638,"yellow","4.47213595499958","-10.281124497992","5.13674197384067","1027","636"
1023,638,"yellow","4.47213595499958","-10.281124497992","5.13674197384067","1027","636"
1024,638,"yellow","3.60555127546399","-7.71084337349398","5.13674197384067","1027","636"
1024,638,"yellow","3.60555127546399","-7.71084337349398","5.13674197384067","1027","636"
1024,638,"yellow","3.60555127546399","-7.71084337349398","5.13674197384067","1027","636"
1024,639,"yellow","4.24264068711928","-7.71084337349398","7.705112960761","1027","636"
1024,639,"yellow","4.24264068711928","-7.71084337349398","7.705112960761","1027","636"
1024,639,"yellow","4.24264068711928","-7.71084337349398","7.705112960761","1027","636"
1025,639,"yellow","3.60555127546399","-5.14056224899598","7.705112960761","1027","636"
1025,640,"yellow","4.47213595499958","-5.14056224899598","10.2734839476813","1027","636"
1025,640,"yellow","4.47213595499958","-5.14056224899598","10.2734839476813","1027","636"
1025,640,"yellow","4.47213595499958","-5.14056224899598","10.2734839476813","1027","636"
1025,639,"yellow","3.60555127546399","-5.14056224899598","7.705112960761","1027","636"
1024,639,"yellow","4.24264068711928","-7.71084337349398","7.705112960761","1027","636"
