"x","y","group","distance","dif_x","dif_y","p_x","p_y"
936,626,"magenta","26.4196896272458","56.5067178502879","31.6216216216216","913","613"
944,627,"magenta","34.0147027033899","76.1612284069098","34.0540540540541","913","613"
966,649,"red","20.6155281280883","-31.9385796545106","-38.9189189189189","979","665"
971,674,"red","12.0415945787923","-19.6545105566219","21.8918918918919","979","665"
981,681,"red","16.1245154965971","4.91362763915547","38.9189189189189","979","665"
982,680,"red","15.2970585407784","7.3704414587332","36.4864864864865","979","665"
983,677,"red","12.6491106406735","9.82725527831094","29.1891891891892","979","665"
983,675,"red","10.770329614269","9.82725527831094","24.3243243243243","979","665"
982,672,"red","7.61577310586391","7.3704414587332","17.027027027027","979","665"
985,671,"red","8.48528137423857","14.7408829174664","14.5945945945946","979","665"
986,670,"red","8.60232526704263","17.1976967370441","12.1621621621622","979","665"
986,670,"red","8.60232526704263","17.1976967370441","12.1621621621622","979","665"
986,669,"red","8.06225774829855","17.1976967370441","9.72972972972973","979","665"
985,668,"red","6.70820393249937","14.7408829174664","7.2972972972973","979","665"
984,666,"red","5.09901951359278","12.2840690978887","2.43243243243243","979","665"
983,667,"red","4.47213595499958","9.82725527831094","4.86486486486486","979","665"
984,666,"red","5.09901951359278","12.2840690978887","2.43243243243243","979","665"
981,667,"red","2.82842712474619","4.91362763915547","4.86486486486486","979","665"
980,668,"red","3.16227766016838","2.45681381957773","7.2972972972973","979","665"
979,668,"red","3","0","7.2972972972973","979","665"
979,669,"red","4","0","9.72972972972973","979","665"
979,670,"red","5","0","12.1621621621622","979","665"
975,671,"red","7.21110255092798","-9.82725527831094","14.5945945945946","979","665"
976,672,"red","7.61577310586391","-7.3704414587332","17.027027027027","979","665"
977,672,"red","7.28010988928052","-4.91362763915547","17.027027027027","979","665"
978,671,"red","6.08276253029822","-2.45681381957773","14.5945945945946","979","665"
979,671,"red","6","0","14.5945945945946","979","665"
980,670,"red","5.09901951359278","2.45681381957773","12.1621621621622","979","665"
978,668,"red","3.16227766016838","-2.45681381957773","7.2972972972973","979","665"
976,671,"red","6.70820393249937","-7.3704414587332","14.5945945945946","979","665"
978,670,"red","5.09901951359278","-2.45681381957773","12.1621621621622","979","665"
979,668,"red","3","0","7.2972972972973","979","665"
981,667,"red","2.82842712474619","4.91362763915547","4.86486486486486","979","665"
981,668,"red","3.60555127546399","4.91362763915547","7.2972972972973","979","665"
980,668,"red","3.16227766016838","2.45681381957773","7.2972972972973","979","665"
981,668,"red","3.60555127546399","4.91362763915547","7.2972972972973","979","665"
981,667,"red","2.82842712474619","4.91362763915547","4.86486486486486","979","665"
980,668,"red","3.16227766016838","2.45681381957773","7.2972972972973","979","665"
979,668,"red","3","0","7.2972972972973","979","665"
979,668,"red","3","0","7.2972972972973","979","665"
979,669,"red","4","0","9.72972972972973","979","665"
979,670,"red","5","0","12.1621621621622","979","665"
979,670,"red","5","0","12.1621621621622","979","665"
978,670,"red","5.09901951359278","-2.45681381957773","12.1621621621622","979","665"
978,670,"red","5.09901951359278","-2.45681381957773","12.1621621621622","979","665"
978,670,"red","5.09901951359278","-2.45681381957773","12.1621621621622","979","665"
976,671,"red","6.70820393249937","-7.3704414587332","14.5945945945946","979","665"
977,669,"red","4.47213595499958","-4.91362763915547","9.72972972972973","979","665"
978,667,"red","2.23606797749979","-2.45681381957773","4.86486486486486","979","665"
979,671,"red","6","0","14.5945945945946","979","665"
979,672,"red","7","0","17.027027027027","979","665"
978,672,"red","7.07106781186548","-2.45681381957773","17.027027027027","979","665"
979,672,"red","7","0","17.027027027027","979","665"
979,670,"red","5","0","12.1621621621622","979","665"
980,665,"red","1","2.45681381957773","0","979","665"
978,669,"red","4.12310562561766","-2.45681381957773","9.72972972972973","979","665"
978,671,"red","6.08276253029822","-2.45681381957773","14.5945945945946","979","665"
978,672,"red","7.07106781186548","-2.45681381957773","17.027027027027","979","665"
978,672,"red","7.07106781186548","-2.45681381957773","17.027027027027","979","665"
978,673,"red","8.06225774829855","-2.45681381957773","19.4594594594595","979","665"
978,673,"red","8.06225774829855","-2.45681381957773","19.4594594594595","979","665"
980,672,"red","7.07106781186548","2.45681381957773","17.027027027027","979","665"
980,671,"red","6.08276253029822","2.45681381957773","14.5945945945946","979","665"
980,671,"red","6.08276253029822","2.45681381957773","14.5945945945946","979","665"
980,671,"red","6.08276253029822","2.45681381957773","14.5945945945946","979","665"
981,670,"red","5.3851648071345","4.91362763915547","12.1621621621622","979","665"
981,668,"red","3.60555127546399","4.91362763915547","7.2972972972973","979","665"
982,667,"red","3.60555127546399","7.3704414587332","4.86486486486486","979","665"
982,666,"red","3.16227766016838","7.3704414587332","2.43243243243243","979","665"
984,665,"red","5","12.2840690978887","0","979","665"
984,665,"red","5","12.2840690978887","0","979","665"
983,665,"red","4","9.82725527831094","0","979","665"
982,666,"red","3.16227766016838","7.3704414587332","2.43243243243243","979","665"
981,667,"red","2.82842712474619","4.91362763915547","4.86486486486486","979","665"
982,666,"red","3.16227766016838","7.3704414587332","2.43243243243243","979","665"
980,666,"red","1.4142135623731","2.45681381957773","2.43243243243243","979","665"
981,666,"red","2.23606797749979","4.91362763915547","2.43243243243243","979","665"
956,664,"red","23.0217288664427","-56.5067178502879","-2.43243243243243","979","665"
934,659,"red","45.3982378512647","-110.556621880998","-14.5945945945946","979","665"
899,629,"magenta","21.2602916254693","-34.3953934740883","38.9189189189189","913","613"
884,588,"magenta","38.2883794381533","-71.2476007677543","-60.8108108108108","913","613"
913,552,"purple","40","58.9635316698656","77.8378378378378","889","520"
899,566,"purple","47.0744091837593","24.5681381957774","111.891891891892","889","520"
891,571,"magenta","47.4130783645188","-54.0499040307102","-102.162162162162","913","613"
888,568,"purple","48.0104155366312","-2.45681381957773","116.756756756757","889","520"
886,564,"purple","44.1021541423999","-7.3704414587332","107.027027027027","889","520"
885,562,"purple","42.190046219458","-9.82725527831094","102.162162162162","889","520"
884,562,"purple","42.2965719651132","-12.2840690978887","102.162162162162","889","520"
881,562,"purple","42.7551166528639","-19.6545105566219","102.162162162162","889","520"
881,561,"purple","41.7731971484108","-19.6545105566219","99.7297297297297","889","520"
882,560,"purple","40.6078810084939","-17.1976967370441","97.2972972972973","889","520"
918,427,"purple","97.4166310236604","71.2476007677543","-226.216216216216","889","520"
911,455,"purple","68.6221538571911","54.0499040307102","-158.108108108108","889","520"
892,501,"purple","19.2353840616713","7.3704414587332","-46.2162162162162","889","520"
891,508,"purple","12.1655250605964","4.91362763915547","-29.1891891891892","889","520"
885,516,"purple","5.65685424949238","-9.82725527831094","-9.72972972972973","889","520"
890,481,"purple","39.0128184062623","2.45681381957773","-94.8648648648649","889","520"
913,387,"purple","135.14806694881","58.9635316698656","-323.513513513514","889","520"
973,446,"orange","103.077640640442","-61.4203454894434","-243.243243243243","998","546"
921,447,"purple","79.7057087039567","78.6180422264875","-177.567567567568","889","520"
906,470,"purple","52.8109837060436","41.7658349328215","-121.621621621622","889","520"
902,510,"purple","16.4012194668567","31.9385796545106","-24.3243243243243","889","520"
897,555,"purple","35.9026461420325","19.6545105566219","85.1351351351351","889","520"
895,563,"purple","43.4165866921848","14.7408829174664","104.594594594595","889","520"
899,559,"purple","40.2616442783948","24.5681381957774","94.8648648648649","889","520"
902,555,"purple","37.3363094051889","31.9385796545106","85.1351351351351","889","520"
903,553,"purple","35.8468966578698","34.3953934740883","80.2702702702703","889","520"
904,551,"purple","34.4383507154451","36.852207293666","75.4054054054054","889","520"
903,549,"purple","32.2024843762092","34.3953934740883","70.5405405405405","889","520"
902,548,"purple","30.8706980808663","31.9385796545106","68.1081081081081","889","520"
902,548,"purple","30.8706980808663","31.9385796545106","68.1081081081081","889","520"
902,548,"purple","30.8706980808663","31.9385796545106","68.1081081081081","889","520"
901,546,"purple","28.6356421265527","29.4817658349328","63.2432432432432","889","520"
903,542,"purple","26.0768096208106","34.3953934740883","53.5135135135135","889","520"
903,541,"purple","25.2388589282479","34.3953934740883","51.0810810810811","889","520"
904,540,"purple","25","36.852207293666","48.6486486486486","889","520"
903,540,"purple","24.4131112314674","34.3953934740883","48.6486486486486","889","520"
904,540,"purple","25","36.852207293666","48.6486486486486","889","520"
903,538,"purple","22.8035085019828","34.3953934740883","43.7837837837838","889","520"
903,536,"purple","21.2602916254693","34.3953934740883","38.9189189189189","889","520"
901,535,"purple","19.2093727122985","29.4817658349328","36.4864864864865","889","520"
902,538,"purple","22.2036033111745","31.9385796545106","43.7837837837838","889","520"
901,538,"purple","21.6333076527839","29.4817658349328","43.7837837837838","889","520"
901,538,"purple","21.6333076527839","29.4817658349328","43.7837837837838","889","520"
900,538,"purple","21.095023109729","27.0249520153551","43.7837837837838","889","520"
901,536,"purple","20","29.4817658349328","38.9189189189189","889","520"
900,535,"purple","18.6010752377383","27.0249520153551","36.4864864864865","889","520"
900,535,"purple","18.6010752377383","27.0249520153551","36.4864864864865","889","520"
899,535,"purple","18.0277563773199","24.5681381957774","36.4864864864865","889","520"
899,535,"purple","18.0277563773199","24.5681381957774","36.4864864864865","889","520"
899,535,"purple","18.0277563773199","24.5681381957774","36.4864864864865","889","520"
899,535,"purple","18.0277563773199","24.5681381957774","36.4864864864865","889","520"
898,535,"purple","17.4928556845359","22.1113243761996","36.4864864864865","889","520"
898,535,"purple","17.4928556845359","22.1113243761996","36.4864864864865","889","520"
898,534,"purple","16.6433169770932","22.1113243761996","34.0540540540541","889","520"
898,533,"purple","15.8113883008419","22.1113243761996","31.6216216216216","889","520"
898,533,"purple","15.8113883008419","22.1113243761996","31.6216216216216","889","520"
898,532,"purple","15","22.1113243761996","29.1891891891892","889","520"
898,531,"purple","14.2126704035519","22.1113243761996","26.7567567567568","889","520"
899,530,"purple","14.142135623731","24.5681381957774","24.3243243243243","889","520"
899,528,"purple","12.8062484748657","24.5681381957774","19.4594594594595","889","520"
899,528,"purple","12.8062484748657","24.5681381957774","19.4594594594595","889","520"
899,528,"purple","12.8062484748657","24.5681381957774","19.4594594594595","889","520"
900,528,"purple","13.6014705087354","27.0249520153551","19.4594594594595","889","520"
900,527,"purple","13.0384048104053","27.0249520153551","17.027027027027","889","520"
900,527,"purple","13.0384048104053","27.0249520153551","17.027027027027","889","520"
901,526,"purple","13.4164078649987","29.4817658349328","14.5945945945946","889","520"
901,526,"purple","13.4164078649987","29.4817658349328","14.5945945945946","889","520"
900,526,"purple","12.5299640861417","27.0249520153551","14.5945945945946","889","520"
901,526,"purple","13.4164078649987","29.4817658349328","14.5945945945946","889","520"
901,526,"purple","13.4164078649987","29.4817658349328","14.5945945945946","889","520"
902,525,"purple","13.9283882771841","31.9385796545106","12.1621621621622","889","520"
902,524,"purple","13.6014705087354","31.9385796545106","9.72972972972973","889","520"
899,532,"purple","15.6204993518133","24.5681381957774","29.1891891891892","889","520"
898,535,"purple","17.4928556845359","22.1113243761996","36.4864864864865","889","520"
897,535,"purple","17","19.6545105566219","36.4864864864865","889","520"
896,535,"purple","16.5529453572468","17.1976967370441","36.4864864864865","889","520"
897,534,"purple","16.1245154965971","19.6545105566219","34.0540540540541","889","520"
898,531,"purple","14.2126704035519","22.1113243761996","26.7567567567568","889","520"
899,531,"purple","14.8660687473185","24.5681381957774","26.7567567567568","889","520"
901,536,"purple","20","29.4817658349328","38.9189189189189","889","520"
897,535,"purple","17","19.6545105566219","36.4864864864865","889","520"
896,535,"purple","16.5529453572468","17.1976967370441","36.4864864864865","889","520"
895,534,"purple","15.2315462117278","14.7408829174664","34.0540540540541","889","520"
896,534,"purple","15.6524758424985","17.1976967370441","34.0540540540541","889","520"
897,535,"purple","17","19.6545105566219","36.4864864864865","889","520"
897,535,"purple","17","19.6545105566219","36.4864864864865","889","520"
896,534,"purple","15.6524758424985","17.1976967370441","34.0540540540541","889","520"
896,534,"purple","15.6524758424985","17.1976967370441","34.0540540540541","889","520"
896,533,"purple","14.7648230602334","17.1976967370441","31.6216216216216","889","520"
896,533,"purple","14.7648230602334","17.1976967370441","31.6216216216216","889","520"
896,532,"purple","13.8924439894498","17.1976967370441","29.1891891891892","889","520"
895,532,"purple","13.4164078649987","14.7408829174664","29.1891891891892","889","520"
896,531,"purple","13.0384048104053","17.1976967370441","26.7567567567568","889","520"
896,531,"purple","13.0384048104053","17.1976967370441","26.7567567567568","889","520"
896,531,"purple","13.0384048104053","17.1976967370441","26.7567567567568","889","520"
896,532,"purple","13.8924439894498","17.1976967370441","29.1891891891892","889","520"
897,533,"purple","15.2643375224737","19.6545105566219","31.6216216216216","889","520"
896,532,"purple","13.8924439894498","17.1976967370441","29.1891891891892","889","520"
896,532,"purple","13.8924439894498","17.1976967370441","29.1891891891892","889","520"
896,532,"purple","13.8924439894498","17.1976967370441","29.1891891891892","889","520"
896,532,"purple","13.8924439894498","17.1976967370441","29.1891891891892","889","520"
896,532,"purple","13.8924439894498","17.1976967370441","29.1891891891892","889","520"
896,532,"purple","13.8924439894498","17.1976967370441","29.1891891891892","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
892,537,"purple","17.2626765016321","7.3704414587332","41.3513513513514","889","520"
892,538,"purple","18.2482875908947","7.3704414587332","43.7837837837838","889","520"
893,538,"purple","18.4390889145858","9.82725527831094","43.7837837837838","889","520"
894,537,"purple","17.7200451466693","12.2840690978887","41.3513513513514","889","520"
895,536,"purple","17.0880074906351","14.7408829174664","38.9189189189189","889","520"
895,537,"purple","18.0277563773199","14.7408829174664","41.3513513513514","889","520"
895,537,"purple","18.0277563773199","14.7408829174664","41.3513513513514","889","520"
895,536,"purple","17.0880074906351","14.7408829174664","38.9189189189189","889","520"
895,536,"purple","17.0880074906351","14.7408829174664","38.9189189189189","889","520"
895,536,"purple","17.0880074906351","14.7408829174664","38.9189189189189","889","520"
895,535,"purple","16.1554944214035","14.7408829174664","36.4864864864865","889","520"
896,534,"purple","15.6524758424985","17.1976967370441","34.0540540540541","889","520"
896,534,"purple","15.6524758424985","17.1976967370441","34.0540540540541","889","520"
895,534,"purple","15.2315462117278","14.7408829174664","34.0540540540541","889","520"
894,533,"purple","13.9283882771841","12.2840690978887","31.6216216216216","889","520"
900,532,"purple","16.2788205960997","27.0249520153551","29.1891891891892","889","520"
897,532,"purple","14.422205101856","19.6545105566219","29.1891891891892","889","520"
897,532,"purple","14.422205101856","19.6545105566219","29.1891891891892","889","520"
897,532,"purple","14.422205101856","19.6545105566219","29.1891891891892","889","520"
898,533,"purple","15.8113883008419","22.1113243761996","31.6216216216216","889","520"
898,533,"purple","15.8113883008419","22.1113243761996","31.6216216216216","889","520"
898,534,"purple","16.6433169770932","22.1113243761996","34.0540540540541","889","520"
898,534,"purple","16.6433169770932","22.1113243761996","34.0540540540541","889","520"
898,534,"purple","16.6433169770932","22.1113243761996","34.0540540540541","889","520"
898,534,"purple","16.6433169770932","22.1113243761996","34.0540540540541","889","520"
898,535,"purple","17.4928556845359","22.1113243761996","36.4864864864865","889","520"
898,535,"purple","17.4928556845359","22.1113243761996","36.4864864864865","889","520"
898,535,"purple","17.4928556845359","22.1113243761996","36.4864864864865","889","520"
898,536,"purple","18.3575597506858","22.1113243761996","38.9189189189189","889","520"
890,540,"purple","20.0249843945008","2.45681381957773","48.6486486486486","889","520"
891,539,"purple","19.1049731745428","4.91362763915547","46.2162162162162","889","520"
895,541,"purple","21.8403296678416","14.7408829174664","51.0810810810811","889","520"
900,542,"purple","24.5967477524977","27.0249520153551","53.5135135135135","889","520"
902,542,"purple","25.5538646783613","31.9385796545106","53.5135135135135","889","520"
901,541,"purple","24.1867732448956","29.4817658349328","51.0810810810811","889","520"
903,541,"purple","25.2388589282479","34.3953934740883","51.0810810810811","889","520"
902,542,"purple","25.5538646783613","31.9385796545106","53.5135135135135","889","520"
941,519,"purple","52.0096144957834","127.754318618042","-2.43243243243243","889","520"
936,400,"purple","128.87590930814","115.470249520154","-291.891891891892","889","520"
954,468,"purple","83.240615086627","159.692898272553","-126.486486486486","889","520"
957,488,"orange","71.028163428319","-100.729366602687","-141.081081081081","998","546"
922,524,"purple","33.2415402771893","81.0748560460652","9.72972972972973","889","520"
911,535,"purple","26.6270539113887","54.0499040307102","36.4864864864865","889","520"
905,539,"purple","24.8394846967484","39.3090211132438","46.2162162162162","889","520"
902,540,"purple","23.8537208837531","31.9385796545106","48.6486486486486","889","520"
901,539,"purple","22.4722050542442","29.4817658349328","46.2162162162162","889","520"
901,540,"purple","23.3238075793812","29.4817658349328","48.6486486486486","889","520"
902,540,"purple","23.8537208837531","31.9385796545106","48.6486486486486","889","520"
902,539,"purple","23.0217288664427","31.9385796545106","46.2162162162162","889","520"
902,540,"purple","23.8537208837531","31.9385796545106","48.6486486486486","889","520"
902,540,"purple","23.8537208837531","31.9385796545106","48.6486486486486","889","520"
902,540,"purple","23.8537208837531","31.9385796545106","48.6486486486486","889","520"
902,538,"purple","22.2036033111745","31.9385796545106","43.7837837837838","889","520"
902,539,"purple","23.0217288664427","31.9385796545106","46.2162162162162","889","520"
902,539,"purple","23.0217288664427","31.9385796545106","46.2162162162162","889","520"
902,539,"purple","23.0217288664427","31.9385796545106","46.2162162162162","889","520"
902,538,"purple","22.2036033111745","31.9385796545106","43.7837837837838","889","520"
902,537,"purple","21.4009345590327","31.9385796545106","41.3513513513514","889","520"
901,538,"purple","21.6333076527839","29.4817658349328","43.7837837837838","889","520"
900,538,"purple","21.095023109729","27.0249520153551","43.7837837837838","889","520"
900,538,"purple","21.095023109729","27.0249520153551","43.7837837837838","889","520"
900,538,"purple","21.095023109729","27.0249520153551","43.7837837837838","889","520"
898,538,"purple","20.1246117974981","22.1113243761996","43.7837837837838","889","520"
897,539,"purple","20.6155281280883","19.6545105566219","46.2162162162162","889","520"
897,540,"purple","21.540659228538","19.6545105566219","48.6486486486486","889","520"
897,542,"purple","23.4093998214393","19.6545105566219","53.5135135135135","889","520"
897,542,"purple","23.4093998214393","19.6545105566219","53.5135135135135","889","520"
897,542,"purple","23.4093998214393","19.6545105566219","53.5135135135135","889","520"
897,542,"purple","23.4093998214393","19.6545105566219","53.5135135135135","889","520"
897,542,"purple","23.4093998214393","19.6545105566219","53.5135135135135","889","520"
896,541,"purple","22.1359436211787","17.1976967370441","51.0810810810811","889","520"
896,541,"purple","22.1359436211787","17.1976967370441","51.0810810810811","889","520"
895,541,"purple","21.8403296678416","14.7408829174664","51.0810810810811","889","520"
895,541,"purple","21.8403296678416","14.7408829174664","51.0810810810811","889","520"
895,540,"purple","20.8806130178211","14.7408829174664","48.6486486486486","889","520"
895,540,"purple","20.8806130178211","14.7408829174664","48.6486486486486","889","520"
894,540,"purple","20.6155281280883","12.2840690978887","48.6486486486486","889","520"
894,539,"purple","19.6468827043885","12.2840690978887","46.2162162162162","889","520"
893,538,"purple","18.4390889145858","9.82725527831094","43.7837837837838","889","520"
891,538,"purple","18.1107702762748","4.91362763915547","43.7837837837838","889","520"
890,538,"purple","18.0277563773199","2.45681381957773","43.7837837837838","889","520"
890,537,"purple","17.0293863659264","2.45681381957773","41.3513513513514","889","520"
890,535,"purple","15.0332963783729","2.45681381957773","36.4864864864865","889","520"
890,534,"purple","14.0356688476182","2.45681381957773","34.0540540540541","889","520"
890,533,"purple","13.0384048104053","2.45681381957773","31.6216216216216","889","520"
890,533,"purple","13.0384048104053","2.45681381957773","31.6216216216216","889","520"
890,532,"purple","12.0415945787923","2.45681381957773","29.1891891891892","889","520"
894,533,"purple","13.9283882771841","12.2840690978887","31.6216216216216","889","520"
891,533,"purple","13.1529464379659","4.91362763915547","31.6216216216216","889","520"
893,533,"purple","13.6014705087354","9.82725527831094","31.6216216216216","889","520"
894,534,"purple","14.8660687473185","12.2840690978887","34.0540540540541","889","520"
894,534,"purple","14.8660687473185","12.2840690978887","34.0540540540541","889","520"
896,533,"purple","14.7648230602334","17.1976967370441","31.6216216216216","889","520"
896,533,"purple","14.7648230602334","17.1976967370441","31.6216216216216","889","520"
896,533,"purple","14.7648230602334","17.1976967370441","31.6216216216216","889","520"
896,533,"purple","14.7648230602334","17.1976967370441","31.6216216216216","889","520"
896,534,"purple","15.6524758424985","17.1976967370441","34.0540540540541","889","520"
896,534,"purple","15.6524758424985","17.1976967370441","34.0540540540541","889","520"
896,534,"purple","15.6524758424985","17.1976967370441","34.0540540540541","889","520"
896,533,"purple","14.7648230602334","17.1976967370441","31.6216216216216","889","520"
896,533,"purple","14.7648230602334","17.1976967370441","31.6216216216216","889","520"
896,533,"purple","14.7648230602334","17.1976967370441","31.6216216216216","889","520"
896,533,"purple","14.7648230602334","17.1976967370441","31.6216216216216","889","520"
896,533,"purple","14.7648230602334","17.1976967370441","31.6216216216216","889","520"
896,533,"purple","14.7648230602334","17.1976967370441","31.6216216216216","889","520"
896,533,"purple","14.7648230602334","17.1976967370441","31.6216216216216","889","520"
896,533,"purple","14.7648230602334","17.1976967370441","31.6216216216216","889","520"
895,532,"purple","13.4164078649987","14.7408829174664","29.1891891891892","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,533,"purple","14.3178210632764","14.7408829174664","31.6216216216216","889","520"
895,532,"purple","13.4164078649987","14.7408829174664","29.1891891891892","889","520"
895,532,"purple","13.4164078649987","14.7408829174664","29.1891891891892","889","520"
895,532,"purple","13.4164078649987","14.7408829174664","29.1891891891892","889","520"
895,531,"purple","12.5299640861417","14.7408829174664","26.7567567567568","889","520"
895,531,"purple","12.5299640861417","14.7408829174664","26.7567567567568","889","520"
895,531,"purple","12.5299640861417","14.7408829174664","26.7567567567568","889","520"
895,531,"purple","12.5299640861417","14.7408829174664","26.7567567567568","889","520"
896,531,"purple","13.0384048104053","17.1976967370441","26.7567567567568","889","520"
896,531,"purple","13.0384048104053","17.1976967370441","26.7567567567568","889","520"
896,530,"purple","12.2065556157337","17.1976967370441","24.3243243243243","889","520"
896,530,"purple","12.2065556157337","17.1976967370441","24.3243243243243","889","520"
896,530,"purple","12.2065556157337","17.1976967370441","24.3243243243243","889","520"
896,530,"purple","12.2065556157337","17.1976967370441","24.3243243243243","889","520"
896,531,"purple","13.0384048104053","17.1976967370441","26.7567567567568","889","520"
896,531,"purple","13.0384048104053","17.1976967370441","26.7567567567568","889","520"
896,530,"purple","12.2065556157337","17.1976967370441","24.3243243243243","889","520"
896,530,"purple","12.2065556157337","17.1976967370441","24.3243243243243","889","520"
896,530,"purple","12.2065556157337","17.1976967370441","24.3243243243243","889","520"
896,530,"purple","12.2065556157337","17.1976967370441","24.3243243243243","889","520"
896,529,"purple","11.4017542509914","17.1976967370441","21.8918918918919","889","520"
896,530,"purple","12.2065556157337","17.1976967370441","24.3243243243243","889","520"
896,530,"purple","12.2065556157337","17.1976967370441","24.3243243243243","889","520"
896,530,"purple","12.2065556157337","17.1976967370441","24.3243243243243","889","520"
896,529,"purple","11.4017542509914","17.1976967370441","21.8918918918919","889","520"
896,529,"purple","11.4017542509914","17.1976967370441","21.8918918918919","889","520"
897,530,"purple","12.8062484748657","19.6545105566219","24.3243243243243","889","520"
897,530,"purple","12.8062484748657","19.6545105566219","24.3243243243243","889","520"
897,530,"purple","12.8062484748657","19.6545105566219","24.3243243243243","889","520"
897,530,"purple","12.8062484748657","19.6545105566219","24.3243243243243","889","520"
897,530,"purple","12.8062484748657","19.6545105566219","24.3243243243243","889","520"
897,530,"purple","12.8062484748657","19.6545105566219","24.3243243243243","889","520"
898,530,"purple","13.4536240470737","22.1113243761996","24.3243243243243","889","520"
899,529,"purple","13.4536240470737","24.5681381957774","21.8918918918919","889","520"
899,529,"purple","13.4536240470737","24.5681381957774","21.8918918918919","889","520"
899,528,"purple","12.8062484748657","24.5681381957774","19.4594594594595","889","520"
900,527,"purple","13.0384048104053","27.0249520153551","17.027027027027","889","520"
900,527,"purple","13.0384048104053","27.0249520153551","17.027027027027","889","520"
901,526,"purple","13.4164078649987","29.4817658349328","14.5945945945946","889","520"
901,526,"purple","13.4164078649987","29.4817658349328","14.5945945945946","889","520"
901,526,"purple","13.4164078649987","29.4817658349328","14.5945945945946","889","520"
901,525,"purple","13","29.4817658349328","12.1621621621622","889","520"
901,525,"purple","13","29.4817658349328","12.1621621621622","889","520"
900,526,"purple","12.5299640861417","27.0249520153551","14.5945945945946","889","520"
900,526,"purple","12.5299640861417","27.0249520153551","14.5945945945946","889","520"
900,527,"purple","13.0384048104053","27.0249520153551","17.027027027027","889","520"
884,600,"magenta","31.7804971641414","-71.2476007677543","-31.6216216216216","913","613"
897,642,"yellow","17.2046505340853","34.3953934740883","-24.3243243243243","883","652"
900,656,"yellow","17.464249196573","41.7658349328215","9.72972972972973","883","652"
896,662,"yellow","16.4012194668567","31.9385796545106","24.3243243243243","883","652"
896,662,"yellow","16.4012194668567","31.9385796545106","24.3243243243243","883","652"
892,660,"yellow","12.0415945787923","22.1113243761996","19.4594594594595","883","652"
889,659,"yellow","9.21954445729289","14.7408829174664","17.027027027027","883","652"
886,658,"yellow","6.70820393249937","7.3704414587332","14.5945945945946","883","652"
885,658,"yellow","6.32455532033676","4.91362763915547","14.5945945945946","883","652"
885,657,"yellow","5.3851648071345","4.91362763915547","12.1621621621622","883","652"
888,657,"yellow","7.07106781186548","12.2840690978887","12.1621621621622","883","652"
889,657,"yellow","7.81024967590665","14.7408829174664","12.1621621621622","883","652"
890,657,"yellow","8.60232526704263","17.1976967370441","12.1621621621622","883","652"
890,657,"yellow","8.60232526704263","17.1976967370441","12.1621621621622","883","652"
889,656,"yellow","7.21110255092798","14.7408829174664","9.72972972972973","883","652"
888,657,"yellow","7.07106781186548","12.2840690978887","12.1621621621622","883","652"
887,658,"yellow","7.21110255092798","9.82725527831094","14.5945945945946","883","652"
888,658,"yellow","7.81024967590665","12.2840690978887","14.5945945945946","883","652"
888,657,"yellow","7.07106781186548","12.2840690978887","12.1621621621622","883","652"
888,658,"yellow","7.81024967590665","12.2840690978887","14.5945945945946","883","652"
888,658,"yellow","7.81024967590665","12.2840690978887","14.5945945945946","883","652"
887,658,"yellow","7.21110255092798","9.82725527831094","14.5945945945946","883","652"
887,658,"yellow","7.21110255092798","9.82725527831094","14.5945945945946","883","652"
885,659,"yellow","7.28010988928052","4.91362763915547","17.027027027027","883","652"
883,659,"yellow","7","0","17.027027027027","883","652"
883,657,"yellow","5","0","12.1621621621622","883","652"
884,655,"yellow","3.16227766016838","2.45681381957773","7.2972972972973","883","652"
884,654,"yellow","2.23606797749979","2.45681381957773","4.86486486486486","883","652"
884,654,"yellow","2.23606797749979","2.45681381957773","4.86486486486486","883","652"
885,654,"yellow","2.82842712474619","4.91362763915547","4.86486486486486","883","652"
885,653,"yellow","2.23606797749979","4.91362763915547","2.43243243243243","883","652"
885,653,"yellow","2.23606797749979","4.91362763915547","2.43243243243243","883","652"
884,652,"yellow","1","2.45681381957773","0","883","652"
