"x","y","group","distance","dif_x","dif_y","p_x","p_y"
970,445,"purple","4.12310562561766","7.72635814889336","1.94244604316547","966","444"
971,445,"purple","5.09901951359278","9.6579476861167","1.94244604316547","966","444"
970,446,"purple","4.47213595499958","7.72635814889336","3.88489208633094","966","444"
970,446,"purple","4.47213595499958","7.72635814889336","3.88489208633094","966","444"
970,445,"purple","4.12310562561766","7.72635814889336","1.94244604316547","966","444"
970,445,"purple","4.12310562561766","7.72635814889336","1.94244604316547","966","444"
970,445,"purple","4.12310562561766","7.72635814889336","1.94244604316547","966","444"
969,445,"purple","3.16227766016838","5.79476861167002","1.94244604316547","966","444"
969,446,"purple","3.60555127546399","5.79476861167002","3.88489208633094","966","444"
969,446,"purple","3.60555127546399","5.79476861167002","3.88489208633094","966","444"
969,446,"purple","3.60555127546399","5.79476861167002","3.88489208633094","966","444"
969,446,"purple","3.60555127546399","5.79476861167002","3.88489208633094","966","444"
969,446,"purple","3.60555127546399","5.79476861167002","3.88489208633094","966","444"
969,446,"purple","3.60555127546399","5.79476861167002","3.88489208633094","966","444"
969,447,"purple","4.24264068711928","5.79476861167002","5.8273381294964","966","444"
970,447,"purple","5","7.72635814889336","5.8273381294964","966","444"
970,447,"purple","5","7.72635814889336","5.8273381294964","966","444"
971,448,"purple","6.40312423743285","9.6579476861167","7.76978417266187","966","444"
971,448,"purple","6.40312423743285","9.6579476861167","7.76978417266187","966","444"
970,448,"purple","5.65685424949238","7.72635814889336","7.76978417266187","966","444"
971,448,"purple","6.40312423743285","9.6579476861167","7.76978417266187","966","444"
971,448,"purple","6.40312423743285","9.6579476861167","7.76978417266187","966","444"
972,448,"purple","7.21110255092798","11.58953722334","7.76978417266187","966","444"
973,447,"purple","7.61577310586391","13.5211267605634","5.8273381294964","966","444"
974,448,"purple","8.94427190999916","15.4527162977867","7.76978417266187","966","444"
973,447,"purple","7.61577310586391","13.5211267605634","5.8273381294964","966","444"
974,447,"purple","8.54400374531753","15.4527162977867","5.8273381294964","966","444"
974,447,"purple","8.54400374531753","15.4527162977867","5.8273381294964","966","444"
975,447,"purple","9.48683298050514","17.3843058350101","5.8273381294964","966","444"
975,447,"purple","9.48683298050514","17.3843058350101","5.8273381294964","966","444"
975,447,"purple","9.48683298050514","17.3843058350101","5.8273381294964","966","444"
975,447,"purple","9.48683298050514","17.3843058350101","5.8273381294964","966","444"
976,446,"purple","10.1980390271856","19.3158953722334","3.88489208633094","966","444"
976,446,"purple","10.1980390271856","19.3158953722334","3.88489208633094","966","444"
976,446,"purple","10.1980390271856","19.3158953722334","3.88489208633094","966","444"
976,446,"purple","10.1980390271856","19.3158953722334","3.88489208633094","966","444"
976,447,"purple","10.4403065089106","19.3158953722334","5.8273381294964","966","444"
976,447,"purple","10.4403065089106","19.3158953722334","5.8273381294964","966","444"
976,447,"purple","10.4403065089106","19.3158953722334","5.8273381294964","966","444"
976,446,"purple","10.1980390271856","19.3158953722334","3.88489208633094","966","444"
976,447,"purple","10.4403065089106","19.3158953722334","5.8273381294964","966","444"
976,447,"purple","10.4403065089106","19.3158953722334","5.8273381294964","966","444"
976,447,"purple","10.4403065089106","19.3158953722334","5.8273381294964","966","444"
976,446,"purple","10.1980390271856","19.3158953722334","3.88489208633094","966","444"
976,446,"purple","10.1980390271856","19.3158953722334","3.88489208633094","966","444"
976,446,"purple","10.1980390271856","19.3158953722334","3.88489208633094","966","444"
976,445,"purple","10.0498756211209","19.3158953722334","1.94244604316547","966","444"
976,444,"purple","10","19.3158953722334","0","966","444"
976,444,"purple","10","19.3158953722334","0","966","444"
976,444,"purple","10","19.3158953722334","0","966","444"
976,444,"purple","10","19.3158953722334","0","966","444"
976,444,"purple","10","19.3158953722334","0","966","444"
976,444,"purple","10","19.3158953722334","0","966","444"
975,444,"purple","9","17.3843058350101","0","966","444"
975,444,"purple","9","17.3843058350101","0","966","444"
976,444,"purple","10","19.3158953722334","0","966","444"
976,444,"purple","10","19.3158953722334","0","966","444"
976,444,"purple","10","19.3158953722334","0","966","444"
976,444,"purple","10","19.3158953722334","0","966","444"
977,444,"purple","11","21.2474849094567","0","966","444"
977,444,"purple","11","21.2474849094567","0","966","444"
977,443,"purple","11.0453610171873","21.2474849094567","-1.94244604316547","966","444"
977,443,"purple","11.0453610171873","21.2474849094567","-1.94244604316547","966","444"
977,443,"purple","11.0453610171873","21.2474849094567","-1.94244604316547","966","444"
977,442,"purple","11.1803398874989","21.2474849094567","-3.88489208633094","966","444"
977,443,"purple","11.0453610171873","21.2474849094567","-1.94244604316547","966","444"
977,443,"purple","11.0453610171873","21.2474849094567","-1.94244604316547","966","444"
977,443,"purple","11.0453610171873","21.2474849094567","-1.94244604316547","966","444"
977,442,"purple","11.1803398874989","21.2474849094567","-3.88489208633094","966","444"
977,442,"purple","11.1803398874989","21.2474849094567","-3.88489208633094","966","444"
977,442,"purple","11.1803398874989","21.2474849094567","-3.88489208633094","966","444"
977,442,"purple","11.1803398874989","21.2474849094567","-3.88489208633094","966","444"
977,442,"purple","11.1803398874989","21.2474849094567","-3.88489208633094","966","444"
977,442,"purple","11.1803398874989","21.2474849094567","-3.88489208633094","966","444"
977,441,"purple","11.4017542509914","21.2474849094567","-5.8273381294964","966","444"
976,440,"purple","10.770329614269","19.3158953722334","-7.76978417266187","966","444"
976,440,"purple","10.770329614269","19.3158953722334","-7.76978417266187","966","444"
976,440,"purple","10.770329614269","19.3158953722334","-7.76978417266187","966","444"
976,440,"purple","10.770329614269","19.3158953722334","-7.76978417266187","966","444"
976,440,"purple","10.770329614269","19.3158953722334","-7.76978417266187","966","444"
976,440,"purple","10.770329614269","19.3158953722334","-7.76978417266187","966","444"
976,440,"purple","10.770329614269","19.3158953722334","-7.76978417266187","966","444"
976,440,"purple","10.770329614269","19.3158953722334","-7.76978417266187","966","444"
976,440,"purple","10.770329614269","19.3158953722334","-7.76978417266187","966","444"
976,440,"purple","10.770329614269","19.3158953722334","-7.76978417266187","966","444"
976,439,"purple","11.1803398874989","19.3158953722334","-9.71223021582734","966","444"
976,439,"purple","11.1803398874989","19.3158953722334","-9.71223021582734","966","444"
976,439,"purple","11.1803398874989","19.3158953722334","-9.71223021582734","966","444"
976,439,"purple","11.1803398874989","19.3158953722334","-9.71223021582734","966","444"
976,439,"purple","11.1803398874989","19.3158953722334","-9.71223021582734","966","444"
976,439,"purple","11.1803398874989","19.3158953722334","-9.71223021582734","966","444"
976,438,"purple","11.6619037896906","19.3158953722334","-11.6546762589928","966","444"
976,438,"purple","11.6619037896906","19.3158953722334","-11.6546762589928","966","444"
975,438,"purple","10.816653826392","17.3843058350101","-11.6546762589928","966","444"
975,438,"purple","10.816653826392","17.3843058350101","-11.6546762589928","966","444"
971,443,"purple","5.09901951359278","9.6579476861167","-1.94244604316547","966","444"
951,496,"purple","54.1202365109392","-28.9738430583501","101.007194244604","966","444"
939,583,"magenta","18.0277563773199","-19.3158953722334","-29.136690647482","949","598"
937,649,"magenta","52.3927475897189","-23.1790744466801","99.0647482014388","949","598"
948,692,"yellow","89.0898422941695","-7.72635814889336","-172.877697841727","952","781"
951,715,"yellow","66.007575322837","-1.93158953722334","-128.201438848921","952","781"
952,727,"yellow","54","0","-104.892086330935","952","781"
953,733,"yellow","48.0104155366312","1.93158953722334","-93.2374100719424","952","781"
953,737,"yellow","44.0113621693308","1.93158953722334","-85.4676258992806","952","781"
952,738,"yellow","43","0","-83.5251798561151","952","781"
952,742,"yellow","39","0","-75.7553956834532","952","781"
955,755,"yellow","26.1725046566048","5.79476861167002","-50.5035971223022","952","781"
955,761,"yellow","20.2237484161567","5.79476861167002","-38.8489208633094","952","781"
955,765,"yellow","16.2788205960997","5.79476861167002","-31.0791366906475","952","781"
956,767,"yellow","14.560219778561","7.72635814889336","-27.1942446043165","952","781"
957,770,"yellow","12.0830459735946","9.6579476861167","-21.3669064748201","952","781"
957,774,"yellow","8.60232526704263","9.6579476861167","-13.5971223021583","952","781"
957,776,"yellow","7.07106781186548","9.6579476861167","-9.71223021582734","952","781"
957,777,"yellow","6.40312423743285","9.6579476861167","-7.76978417266187","952","781"
957,778,"yellow","5.8309518948453","9.6579476861167","-5.8273381294964","952","781"
957,779,"yellow","5.3851648071345","9.6579476861167","-3.88489208633094","952","781"
958,778,"yellow","6.70820393249937","11.58953722334","-5.8273381294964","952","781"
958,779,"yellow","6.32455532033676","11.58953722334","-3.88489208633094","952","781"
958,779,"yellow","6.32455532033676","11.58953722334","-3.88489208633094","952","781"
958,780,"yellow","6.08276253029822","11.58953722334","-1.94244604316547","952","781"
958,780,"yellow","6.08276253029822","11.58953722334","-1.94244604316547","952","781"
958,778,"yellow","6.70820393249937","11.58953722334","-5.8273381294964","952","781"
958,778,"yellow","6.70820393249937","11.58953722334","-5.8273381294964","952","781"
958,776,"yellow","7.81024967590665","11.58953722334","-9.71223021582734","952","781"
957,775,"yellow","7.81024967590665","9.6579476861167","-11.6546762589928","952","781"
957,775,"yellow","7.81024967590665","9.6579476861167","-11.6546762589928","952","781"
957,775,"yellow","7.81024967590665","9.6579476861167","-11.6546762589928","952","781"
956,774,"yellow","8.06225774829855","7.72635814889336","-13.5971223021583","952","781"
955,773,"yellow","8.54400374531753","5.79476861167002","-15.5395683453237","952","781"
955,773,"yellow","8.54400374531753","5.79476861167002","-15.5395683453237","952","781"
954,772,"yellow","9.21954445729289","3.86317907444668","-17.4820143884892","952","781"
953,772,"yellow","9.05538513813742","1.93158953722334","-17.4820143884892","952","781"
952,772,"yellow","9","0","-17.4820143884892","952","781"
952,772,"yellow","9","0","-17.4820143884892","952","781"
952,772,"yellow","9","0","-17.4820143884892","952","781"
951,772,"yellow","9.05538513813742","-1.93158953722334","-17.4820143884892","952","781"
951,772,"yellow","9.05538513813742","-1.93158953722334","-17.4820143884892","952","781"
951,772,"yellow","9.05538513813742","-1.93158953722334","-17.4820143884892","952","781"
951,772,"yellow","9.05538513813742","-1.93158953722334","-17.4820143884892","952","781"
951,772,"yellow","9.05538513813742","-1.93158953722334","-17.4820143884892","952","781"
952,772,"yellow","9","0","-17.4820143884892","952","781"
952,772,"yellow","9","0","-17.4820143884892","952","781"
953,772,"yellow","9.05538513813742","1.93158953722334","-17.4820143884892","952","781"
954,772,"yellow","9.21954445729289","3.86317907444668","-17.4820143884892","952","781"
954,772,"yellow","9.21954445729289","3.86317907444668","-17.4820143884892","952","781"
955,773,"yellow","8.54400374531753","5.79476861167002","-15.5395683453237","952","781"
955,773,"yellow","8.54400374531753","5.79476861167002","-15.5395683453237","952","781"
956,773,"yellow","8.94427190999916","7.72635814889336","-15.5395683453237","952","781"
956,773,"yellow","8.94427190999916","7.72635814889336","-15.5395683453237","952","781"
956,775,"yellow","7.21110255092798","7.72635814889336","-11.6546762589928","952","781"
956,775,"yellow","7.21110255092798","7.72635814889336","-11.6546762589928","952","781"
956,775,"yellow","7.21110255092798","7.72635814889336","-11.6546762589928","952","781"
956,775,"yellow","7.21110255092798","7.72635814889336","-11.6546762589928","952","781"
956,776,"yellow","6.40312423743285","7.72635814889336","-9.71223021582734","952","781"
960,775,"yellow","10","15.4527162977867","-11.6546762589928","952","781"
959,762,"yellow","20.2484567313166","13.5211267605634","-36.9064748201439","952","781"
942,769,"yellow","15.6204993518133","-19.3158953722334","-23.3093525179856","952","781"
958,790,"yellow","10.816653826392","11.58953722334","17.4820143884892","952","781"
960,793,"yellow","14.422205101856","15.4527162977867","23.3093525179856","952","781"
960,790,"yellow","12.0415945787923","15.4527162977867","17.4820143884892","952","781"
959,789,"yellow","10.6301458127346","13.5211267605634","15.5395683453237","952","781"
958,787,"yellow","8.48528137423857","11.58953722334","11.6546762589928","952","781"
958,787,"yellow","8.48528137423857","11.58953722334","11.6546762589928","952","781"
957,787,"yellow","7.81024967590665","9.6579476861167","11.6546762589928","952","781"
957,787,"yellow","7.81024967590665","9.6579476861167","11.6546762589928","952","781"
958,786,"yellow","7.81024967590665","11.58953722334","9.71223021582734","952","781"
957,786,"yellow","7.07106781186548","9.6579476861167","9.71223021582734","952","781"
957,786,"yellow","7.07106781186548","9.6579476861167","9.71223021582734","952","781"
957,786,"yellow","7.07106781186548","9.6579476861167","9.71223021582734","952","781"
957,785,"yellow","6.40312423743285","9.6579476861167","7.76978417266187","952","781"
958,785,"yellow","7.21110255092798","11.58953722334","7.76978417266187","952","781"
958,783,"yellow","6.32455532033676","11.58953722334","3.88489208633094","952","781"
956,782,"yellow","4.12310562561766","7.72635814889336","1.94244604316547","952","781"
955,781,"yellow","3","5.79476861167002","0","952","781"
955,779,"yellow","3.60555127546399","5.79476861167002","-3.88489208633094","952","781"
954,779,"yellow","2.82842712474619","3.86317907444668","-3.88489208633094","952","781"
954,779,"yellow","2.82842712474619","3.86317907444668","-3.88489208633094","952","781"
954,778,"yellow","3.60555127546399","3.86317907444668","-5.8273381294964","952","781"
954,778,"yellow","3.60555127546399","3.86317907444668","-5.8273381294964","952","781"
953,777,"yellow","4.12310562561766","1.93158953722334","-7.76978417266187","952","781"
953,777,"yellow","4.12310562561766","1.93158953722334","-7.76978417266187","952","781"
952,777,"yellow","4","0","-7.76978417266187","952","781"
952,777,"yellow","4","0","-7.76978417266187","952","781"
952,777,"yellow","4","0","-7.76978417266187","952","781"
952,777,"yellow","4","0","-7.76978417266187","952","781"
953,777,"yellow","4.12310562561766","1.93158953722334","-7.76978417266187","952","781"
953,777,"yellow","4.12310562561766","1.93158953722334","-7.76978417266187","952","781"
953,778,"yellow","3.16227766016838","1.93158953722334","-5.8273381294964","952","781"
953,778,"yellow","3.16227766016838","1.93158953722334","-5.8273381294964","952","781"
953,778,"yellow","3.16227766016838","1.93158953722334","-5.8273381294964","952","781"
953,778,"yellow","3.16227766016838","1.93158953722334","-5.8273381294964","952","781"
953,778,"yellow","3.16227766016838","1.93158953722334","-5.8273381294964","952","781"
953,777,"yellow","4.12310562561766","1.93158953722334","-7.76978417266187","952","781"
953,777,"yellow","4.12310562561766","1.93158953722334","-7.76978417266187","952","781"
953,778,"yellow","3.16227766016838","1.93158953722334","-5.8273381294964","952","781"
954,777,"yellow","4.47213595499958","3.86317907444668","-7.76978417266187","952","781"
954,777,"yellow","4.47213595499958","3.86317907444668","-7.76978417266187","952","781"
954,777,"yellow","4.47213595499958","3.86317907444668","-7.76978417266187","952","781"
954,776,"yellow","5.3851648071345","3.86317907444668","-9.71223021582734","952","781"
954,776,"yellow","5.3851648071345","3.86317907444668","-9.71223021582734","952","781"
954,776,"yellow","5.3851648071345","3.86317907444668","-9.71223021582734","952","781"
955,777,"yellow","5","5.79476861167002","-7.76978417266187","952","781"
955,777,"yellow","5","5.79476861167002","-7.76978417266187","952","781"
955,777,"yellow","5","5.79476861167002","-7.76978417266187","952","781"
955,778,"yellow","4.24264068711928","5.79476861167002","-5.8273381294964","952","781"
955,778,"yellow","4.24264068711928","5.79476861167002","-5.8273381294964","952","781"
955,779,"yellow","3.60555127546399","5.79476861167002","-3.88489208633094","952","781"
955,779,"yellow","3.60555127546399","5.79476861167002","-3.88489208633094","952","781"
955,779,"yellow","3.60555127546399","5.79476861167002","-3.88489208633094","952","781"
954,779,"yellow","2.82842712474619","3.86317907444668","-3.88489208633094","952","781"
955,779,"yellow","3.60555127546399","5.79476861167002","-3.88489208633094","952","781"
954,779,"yellow","2.82842712474619","3.86317907444668","-3.88489208633094","952","781"
954,779,"yellow","2.82842712474619","3.86317907444668","-3.88489208633094","952","781"
954,779,"yellow","2.82842712474619","3.86317907444668","-3.88489208633094","952","781"
954,779,"yellow","2.82842712474619","3.86317907444668","-3.88489208633094","952","781"
953,779,"yellow","2.23606797749979","1.93158953722334","-3.88489208633094","952","781"
953,780,"yellow","1.4142135623731","1.93158953722334","-1.94244604316547","952","781"
952,780,"yellow","1","0","-1.94244604316547","952","781"
952,780,"yellow","1","0","-1.94244604316547","952","781"
952,781,"yellow","0","0","0","952","781"
952,783,"yellow","2","0","3.88489208633094","952","781"
952,784,"yellow","3","0","5.8273381294964","952","781"
952,784,"yellow","3","0","5.8273381294964","952","781"
952,785,"yellow","4","0","7.76978417266187","952","781"
953,785,"yellow","4.12310562561766","1.93158953722334","7.76978417266187","952","781"
954,786,"yellow","5.3851648071345","3.86317907444668","9.71223021582734","952","781"
954,785,"yellow","4.47213595499958","3.86317907444668","7.76978417266187","952","781"
955,785,"yellow","5","5.79476861167002","7.76978417266187","952","781"
955,786,"yellow","5.8309518948453","5.79476861167002","9.71223021582734","952","781"
955,786,"yellow","5.8309518948453","5.79476861167002","9.71223021582734","952","781"
955,785,"yellow","5","5.79476861167002","7.76978417266187","952","781"
955,785,"yellow","5","5.79476861167002","7.76978417266187","952","781"
954,784,"yellow","3.60555127546399","3.86317907444668","5.8273381294964","952","781"
954,784,"yellow","3.60555127546399","3.86317907444668","5.8273381294964","952","781"
954,784,"yellow","3.60555127546399","3.86317907444668","5.8273381294964","952","781"
954,783,"yellow","2.82842712474619","3.86317907444668","3.88489208633094","952","781"
954,783,"yellow","2.82842712474619","3.86317907444668","3.88489208633094","952","781"
954,782,"yellow","2.23606797749979","3.86317907444668","1.94244604316547","952","781"
954,782,"yellow","2.23606797749979","3.86317907444668","1.94244604316547","952","781"
954,782,"yellow","2.23606797749979","3.86317907444668","1.94244604316547","952","781"
955,782,"yellow","3.16227766016838","5.79476861167002","1.94244604316547","952","781"
955,782,"yellow","3.16227766016838","5.79476861167002","1.94244604316547","952","781"
955,782,"yellow","3.16227766016838","5.79476861167002","1.94244604316547","952","781"
955,782,"yellow","3.16227766016838","5.79476861167002","1.94244604316547","952","781"
955,782,"yellow","3.16227766016838","5.79476861167002","1.94244604316547","952","781"
956,783,"yellow","4.47213595499958","7.72635814889336","3.88489208633094","952","781"
956,783,"yellow","4.47213595499958","7.72635814889336","3.88489208633094","952","781"
956,783,"yellow","4.47213595499958","7.72635814889336","3.88489208633094","952","781"
956,783,"yellow","4.47213595499958","7.72635814889336","3.88489208633094","952","781"
956,783,"yellow","4.47213595499958","7.72635814889336","3.88489208633094","952","781"
956,783,"yellow","4.47213595499958","7.72635814889336","3.88489208633094","952","781"
955,782,"yellow","3.16227766016838","5.79476861167002","1.94244604316547","952","781"
948,758,"yellow","23.3452350598575","-7.72635814889336","-44.6762589928058","952","781"
948,747,"yellow","34.2344855372474","-7.72635814889336","-66.0431654676259","952","781"
947,744,"yellow","37.3363094051889","-9.6579476861167","-71.8705035971223","952","781"
946,742,"yellow","39.4588393138977","-11.58953722334","-75.7553956834532","952","781"
947,741,"yellow","40.3112887414927","-9.6579476861167","-77.6978417266187","952","781"
947,741,"yellow","40.3112887414927","-9.6579476861167","-77.6978417266187","952","781"
947,740,"yellow","41.3037528561268","-9.6579476861167","-79.6402877697842","952","781"
947,740,"yellow","41.3037528561268","-9.6579476861167","-79.6402877697842","952","781"
946,740,"yellow","41.4366987102013","-11.58953722334","-79.6402877697842","952","781"
946,740,"yellow","41.4366987102013","-11.58953722334","-79.6402877697842","952","781"
946,740,"yellow","41.4366987102013","-11.58953722334","-79.6402877697842","952","781"
945,739,"yellow","42.5793377120875","-13.5211267605634","-81.5827338129496","952","781"
945,738,"yellow","43.5660418215839","-13.5211267605634","-83.5251798561151","952","781"
945,738,"yellow","43.5660418215839","-13.5211267605634","-83.5251798561151","952","781"
944,736,"yellow","45.7055795281058","-15.4527162977867","-87.410071942446","952","781"
944,736,"yellow","45.7055795281058","-15.4527162977867","-87.410071942446","952","781"
944,734,"yellow","47.6759897642409","-15.4527162977867","-91.294964028777","952","781"
944,733,"yellow","48.6621002423858","-15.4527162977867","-93.2374100719424","952","781"
944,733,"yellow","48.6621002423858","-15.4527162977867","-93.2374100719424","952","781"
945,731,"yellow","50.4876222454574","-13.5211267605634","-97.1223021582734","952","781"
946,731,"yellow","50.3587132480567","-11.58953722334","-97.1223021582734","952","781"
946,731,"yellow","50.3587132480567","-11.58953722334","-97.1223021582734","952","781"
946,731,"yellow","50.3587132480567","-11.58953722334","-97.1223021582734","952","781"
946,731,"yellow","50.3587132480567","-11.58953722334","-97.1223021582734","952","781"
946,731,"yellow","50.3587132480567","-11.58953722334","-97.1223021582734","952","781"
946,731,"yellow","50.3587132480567","-11.58953722334","-97.1223021582734","952","781"
947,730,"yellow","51.2445119012758","-9.6579476861167","-99.0647482014388","952","781"
947,730,"yellow","51.2445119012758","-9.6579476861167","-99.0647482014388","952","781"
946,730,"yellow","51.3517283058711","-11.58953722334","-99.0647482014388","952","781"
947,730,"yellow","51.2445119012758","-9.6579476861167","-99.0647482014388","952","781"
947,729,"yellow","52.2398315464359","-9.6579476861167","-101.007194244604","952","781"
947,729,"yellow","52.2398315464359","-9.6579476861167","-101.007194244604","952","781"
947,729,"yellow","52.2398315464359","-9.6579476861167","-101.007194244604","952","781"
947,728,"yellow","53.2353266168247","-9.6579476861167","-102.94964028777","952","781"
947,728,"yellow","53.2353266168247","-9.6579476861167","-102.94964028777","952","781"
947,728,"yellow","53.2353266168247","-9.6579476861167","-102.94964028777","952","781"
946,727,"yellow","54.3323108288245","-11.58953722334","-104.892086330935","952","781"
946,727,"yellow","54.3323108288245","-11.58953722334","-104.892086330935","952","781"
944,725,"yellow","56.5685424949238","-15.4527162977867","-108.776978417266","952","781"
946,725,"yellow","56.3205113613149","-11.58953722334","-108.776978417266","952","781"
903,713,"yellow","83.815273071201","-94.6478873239437","-132.086330935252","952","781"
819,661,"green","113.229854720387","171.911468812877","135.971223021583","730","591"
777,625,"green","58.0086200490927","90.784708249497","66.0431654676259","730","591"
763,612,"green","39.1152144312159","63.7424547283702","40.7913669064748","730","591"
758,606,"green","31.7647603485372","54.0845070422535","29.136690647482","730","591"
756,605,"green","29.5296461204668","50.2213279678068","27.1942446043165","730","591"
755,603,"green","27.7308492477241","48.2897384305835","23.3093525179856","730","591"
755,603,"green","27.7308492477241","48.2897384305835","23.3093525179856","730","591"
755,603,"green","27.7308492477241","48.2897384305835","23.3093525179856","730","591"
754,601,"green","26","46.3581488933602","19.4244604316547","730","591"
753,600,"green","24.6981780704569","44.4265593561368","17.4820143884892","730","591"
753,599,"green","24.3515913237718","44.4265593561368","15.5395683453237","730","591"
751,598,"green","22.1359436211787","40.5633802816901","13.5971223021583","730","591"
753,593,"green","23.0867927612304","44.4265593561368","3.88489208633094","730","591"
759,502,"pink","81.3203541556479","44.4265593561368","151.510791366906","736","424"
752,440,"pink","22.6274169979695","30.9054325955734","31.0791366906475","736","424"
739,471,"pink","47.0956473572665","5.79476861167002","91.294964028777","736","424"
741,548,"green","44.3846820423443","21.2474849094567","-83.5251798561151","730","591"
745,577,"green","20.5182845286832","28.9738430583501","-27.1942446043165","730","591"
748,583,"green","19.6977156035922","34.7686116700201","-15.5395683453237","730","591"
749,584,"green","20.2484567313166","36.7002012072435","-13.5971223021583","730","591"
749,589,"green","19.1049731745428","36.7002012072435","-3.88489208633094","730","591"
751,589,"green","21.095023109729","40.5633802816901","-3.88489208633094","730","591"
753,589,"green","23.0867927612304","44.4265593561368","-3.88489208633094","730","591"
752,591,"green","22","42.4949698189135","0","730","591"
753,593,"green","23.0867927612304","44.4265593561368","3.88489208633094","730","591"
752,595,"green","22.3606797749979","42.4949698189135","7.76978417266187","730","591"
752,596,"green","22.561028345357","42.4949698189135","9.71223021582734","730","591"
753,596,"green","23.5372045918796","44.4265593561368","9.71223021582734","730","591"
753,595,"green","23.3452350598575","44.4265593561368","7.76978417266187","730","591"
754,596,"green","24.5153013442625","46.3581488933602","9.71223021582734","730","591"
754,596,"green","24.5153013442625","46.3581488933602","9.71223021582734","730","591"
754,596,"green","24.5153013442625","46.3581488933602","9.71223021582734","730","591"
754,596,"green","24.5153013442625","46.3581488933602","9.71223021582734","730","591"
754,596,"green","24.5153013442625","46.3581488933602","9.71223021582734","730","591"
753,596,"green","23.5372045918796","44.4265593561368","9.71223021582734","730","591"
753,595,"green","23.3452350598575","44.4265593561368","7.76978417266187","730","591"
753,594,"green","23.1948270094864","44.4265593561368","5.8273381294964","730","591"
753,592,"green","23.0217288664427","44.4265593561368","1.94244604316547","730","591"
752,593,"green","22.0907220343745","42.4949698189135","3.88489208633094","730","591"
752,592,"green","22.0227155455452","42.4949698189135","1.94244604316547","730","591"
753,592,"green","23.0217288664427","44.4265593561368","1.94244604316547","730","591"
754,593,"green","24.0831891575846","46.3581488933602","3.88489208633094","730","591"
755,592,"green","25.0199920063936","48.2897384305835","1.94244604316547","730","591"
755,592,"green","25.0199920063936","48.2897384305835","1.94244604316547","730","591"
756,592,"green","26.0192236625154","50.2213279678068","1.94244604316547","730","591"
756,591,"green","26","50.2213279678068","0","730","591"
756,591,"green","26","50.2213279678068","0","730","591"
757,591,"green","27","52.1529175050302","0","730","591"
757,592,"green","27.0185121722126","52.1529175050302","1.94244604316547","730","591"
757,592,"green","27.0185121722126","52.1529175050302","1.94244604316547","730","591"
757,593,"green","27.0739727413618","52.1529175050302","3.88489208633094","730","591"
756,593,"green","26.0768096208106","50.2213279678068","3.88489208633094","730","591"
756,594,"green","26.1725046566048","50.2213279678068","5.8273381294964","730","591"
755,594,"green","25.1793566240283","48.2897384305835","5.8273381294964","730","591"
755,595,"green","25.3179778023443","48.2897384305835","7.76978417266187","730","591"
755,595,"green","25.3179778023443","48.2897384305835","7.76978417266187","730","591"
755,595,"green","25.3179778023443","48.2897384305835","7.76978417266187","730","591"
755,595,"green","25.3179778023443","48.2897384305835","7.76978417266187","730","591"
755,594,"green","25.1793566240283","48.2897384305835","5.8273381294964","730","591"
754,594,"green","24.1867732448956","46.3581488933602","5.8273381294964","730","591"
754,593,"green","24.0831891575846","46.3581488933602","3.88489208633094","730","591"
754,593,"green","24.0831891575846","46.3581488933602","3.88489208633094","730","591"
754,592,"green","24.0208242989286","46.3581488933602","1.94244604316547","730","591"
754,593,"green","24.0831891575846","46.3581488933602","3.88489208633094","730","591"
754,593,"green","24.0831891575846","46.3581488933602","3.88489208633094","730","591"
754,592,"green","24.0208242989286","46.3581488933602","1.94244604316547","730","591"
755,592,"green","25.0199920063936","48.2897384305835","1.94244604316547","730","591"
754,592,"green","24.0208242989286","46.3581488933602","1.94244604316547","730","591"
754,592,"green","24.0208242989286","46.3581488933602","1.94244604316547","730","591"
755,592,"green","25.0199920063936","48.2897384305835","1.94244604316547","730","591"
755,593,"green","25.0798724079689","48.2897384305835","3.88489208633094","730","591"
755,593,"green","25.0798724079689","48.2897384305835","3.88489208633094","730","591"
756,594,"green","26.1725046566048","50.2213279678068","5.8273381294964","730","591"
756,593,"green","26.0768096208106","50.2213279678068","3.88489208633094","730","591"
755,593,"green","25.0798724079689","48.2897384305835","3.88489208633094","730","591"
755,593,"green","25.0798724079689","48.2897384305835","3.88489208633094","730","591"
755,593,"green","25.0798724079689","48.2897384305835","3.88489208633094","730","591"
754,593,"green","24.0831891575846","46.3581488933602","3.88489208633094","730","591"
755,593,"green","25.0798724079689","48.2897384305835","3.88489208633094","730","591"
754,593,"green","24.0831891575846","46.3581488933602","3.88489208633094","730","591"
754,593,"green","24.0831891575846","46.3581488933602","3.88489208633094","730","591"
754,593,"green","24.0831891575846","46.3581488933602","3.88489208633094","730","591"
754,593,"green","24.0831891575846","46.3581488933602","3.88489208633094","730","591"
754,593,"green","24.0831891575846","46.3581488933602","3.88489208633094","730","591"
755,593,"green","25.0798724079689","48.2897384305835","3.88489208633094","730","591"
755,594,"green","25.1793566240283","48.2897384305835","5.8273381294964","730","591"
755,594,"green","25.1793566240283","48.2897384305835","5.8273381294964","730","591"
755,594,"green","25.1793566240283","48.2897384305835","5.8273381294964","730","591"
755,594,"green","25.1793566240283","48.2897384305835","5.8273381294964","730","591"
756,595,"green","26.3058928759318","50.2213279678068","7.76978417266187","730","591"
758,597,"green","28.6356421265527","54.0845070422535","11.6546762589928","730","591"
