"x","y","group","distance","dif_x","dif_y","p_x","p_y"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
709,528,"orange","32.2024843762092","-63.8479809976247","136.173913043478","723","499"
721,528,"orange","29.0688837074973","-9.12114014251781","136.173913043478","723","499"
709,528,"orange","32.2024843762092","-63.8479809976247","136.173913043478","723","499"
717,466,"orange","33.5410196624968","-27.3634204275534","-154.95652173913","723","499"
721,528,"orange","29.0688837074973","-9.12114014251781","136.173913043478","723","499"
733,528,"orange","30.6757233003559","45.6057007125891","136.173913043478","723","499"
721,535,"orange","36.0555127546399","-9.12114014251781","169.04347826087","723","499"
721,528,"orange","29.0688837074973","-9.12114014251781","136.173913043478","723","499"
721,528,"orange","29.0688837074973","-9.12114014251781","136.173913043478","723","499"
709,528,"orange","32.2024843762092","-63.8479809976247","136.173913043478","723","499"
731,500,"orange","8.06225774829855","36.4845605700713","4.69565217391304","723","499"
721,528,"orange","29.0688837074973","-9.12114014251781","136.173913043478","723","499"
721,528,"orange","29.0688837074973","-9.12114014251781","136.173913043478","723","499"
733,528,"orange","30.6757233003559","45.6057007125891","136.173913043478","723","499"
719,500,"orange","4.12310562561766","-18.2422802850356","4.69565217391304","723","499"
737,507,"orange","16.1245154965971","63.8479809976247","37.5652173913044","723","499"
737,507,"orange","16.1245154965971","63.8479809976247","37.5652173913044","723","499"
718,479,"orange","20.6155281280883","-22.8028503562945","-93.9130434782609","723","499"
629,542,"purple","57.4543296888929","136.817102137767","230.086956521739","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
629,542,"purple","57.4543296888929","136.817102137767","230.086956521739","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
629,542,"purple","57.4543296888929","136.817102137767","230.086956521739","599","493"
629,542,"purple","57.4543296888929","136.817102137767","230.086956521739","599","493"
612,549,"purple","57.4891294072192","59.2874109263658","262.95652173913","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
611,535,"purple","43.6806593356831","54.7268408551069","197.217391304348","599","493"
622,528,"purple","41.8807831827438","104.893111638955","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
611,535,"purple","43.6806593356831","54.7268408551069","197.217391304348","599","493"
629,542,"purple","57.4543296888929","136.817102137767","230.086956521739","599","493"
605,528,"purple","35.5105618091294","27.3634204275534","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
605,528,"purple","35.5105618091294","27.3634204275534","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
629,549,"purple","63.5295206970744","136.817102137767","262.95652173913","599","493"
629,549,"purple","63.5295206970744","136.817102137767","262.95652173913","599","493"
611,535,"purple","43.6806593356831","54.7268408551069","197.217391304348","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
650,528,"purple","61.8546683767685","232.589073634204","164.347826086957","599","493"
765,479,"orange","46.518813398452","191.543942992874","-93.9130434782609","723","499"
765,479,"orange","46.518813398452","191.543942992874","-93.9130434782609","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
747,466,"orange","40.8044115262063","109.453681710214","-154.95652173913","723","499"
772,486,"orange","50.6951674225463","223.467933491686","-61.0434782608696","723","499"
772,486,"orange","50.6951674225463","223.467933491686","-61.0434782608696","723","499"
758,466,"orange","48.1040538832228","159.619952494062","-154.95652173913","723","499"
770,466,"orange","57.4282160614449","214.346793349169","-154.95652173913","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
742,486,"orange","23.0217288664427","86.6508313539192","-61.0434782608696","723","499"
747,479,"orange","31.2409987036266","109.453681710214","-93.9130434782609","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
760,486,"orange","39.2173431022552","168.74109263658","-61.0434782608696","723","499"
760,486,"orange","39.2173431022552","168.74109263658","-61.0434782608696","723","499"
741,479,"orange","26.9072480941474","82.0902612826603","-93.9130434782609","723","499"
741,479,"orange","26.9072480941474","82.0902612826603","-93.9130434782609","723","499"
741,479,"orange","26.9072480941474","82.0902612826603","-93.9130434782609","723","499"
741,479,"orange","26.9072480941474","82.0902612826603","-93.9130434782609","723","499"
748,486,"orange","28.1780056072107","114.014251781473","-61.0434782608696","723","499"
748,486,"orange","28.1780056072107","114.014251781473","-61.0434782608696","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
605,535,"purple","42.4264068711929","27.3634204275534","197.217391304348","599","493"
605,535,"purple","42.4264068711929","27.3634204275534","197.217391304348","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
611,535,"purple","43.6806593356831","54.7268408551069","197.217391304348","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
718,479,"orange","20.6155281280883","-22.8028503562945","-93.9130434782609","723","499"
747,479,"orange","31.2409987036266","109.453681710214","-93.9130434782609","723","499"
751,528,"orange","40.3112887414927","127.695961995249","136.173913043478","723","499"
721,528,"orange","29.0688837074973","-9.12114014251781","136.173913043478","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
733,528,"orange","30.6757233003559","45.6057007125891","136.173913043478","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
739,528,"orange","33.1209903233584","72.9691211401425","136.173913043478","723","499"
727,528,"orange","29.2745623366089","18.2422802850356","136.173913043478","723","499"
788,459,"orange","76.3216876123687","296.437054631829","-187.826086956522","723","499"
758,466,"orange","48.1040538832228","159.619952494062","-154.95652173913","723","499"
770,466,"orange","57.4282160614449","214.346793349169","-154.95652173913","723","499"
770,466,"orange","57.4282160614449","214.346793349169","-154.95652173913","723","499"
788,466,"orange","72.8971878744304","296.437054631829","-154.95652173913","723","499"
770,466,"orange","57.4282160614449","214.346793349169","-154.95652173913","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
770,466,"orange","57.4282160614449","214.346793349169","-154.95652173913","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
749,507,"orange","27.2029410174709","118.574821852732","37.5652173913044","723","499"
741,479,"orange","26.9072480941474","82.0902612826603","-93.9130434782609","723","499"
718,479,"orange","20.6155281280883","-22.8028503562945","-93.9130434782609","723","499"
718,479,"orange","20.6155281280883","-22.8028503562945","-93.9130434782609","723","499"
747,479,"orange","31.2409987036266","109.453681710214","-93.9130434782609","723","499"
737,507,"orange","16.1245154965971","63.8479809976247","37.5652173913044","723","499"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
605,535,"purple","42.4264068711929","27.3634204275534","197.217391304348","599","493"
605,528,"purple","35.5105618091294","27.3634204275534","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
612,549,"purple","57.4891294072192","59.2874109263658","262.95652173913","599","493"
612,549,"purple","57.4891294072192","59.2874109263658","262.95652173913","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
605,528,"purple","35.5105618091294","27.3634204275534","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
629,542,"purple","57.4543296888929","136.817102137767","230.086956521739","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
611,528,"purple","37","54.7268408551069","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
605,528,"purple","35.5105618091294","27.3634204275534","164.347826086957","599","493"
648,500,"purple","49.4974746830583","223.467933491686","32.8695652173913","599","493"
730,479,"orange","21.1896201004171","31.9239904988124","-93.9130434782609","723","499"
730,479,"orange","21.1896201004171","31.9239904988124","-93.9130434782609","723","499"
721,528,"orange","29.0688837074973","-9.12114014251781","136.173913043478","723","499"
730,479,"orange","21.1896201004171","31.9239904988124","-93.9130434782609","723","499"
745,528,"orange","36.4005494464026","100.332541567696","136.173913043478","723","499"
729,472,"orange","27.6586333718787","27.3634204275534","-126.782608695652","723","499"
729,466,"orange","33.5410196624968","27.3634204275534","-154.95652173913","723","499"
745,528,"orange","36.4005494464026","100.332541567696","136.173913043478","723","499"
742,486,"orange","23.0217288664427","86.6508313539192","-61.0434782608696","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
747,466,"orange","40.8044115262063","109.453681710214","-154.95652173913","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
743,507,"orange","21.540659228538","91.2114014251782","37.5652173913044","723","499"
729,466,"orange","33.5410196624968","27.3634204275534","-154.95652173913","723","499"
741,466,"orange","37.589892258425","82.0902612826603","-154.95652173913","723","499"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
576,528,"purple","41.8807831827438","-104.893111638955","164.347826086957","599","493"
559,528,"purple","53.1507290636732","-182.422802850356","164.347826086957","599","493"
577,542,"purple","53.7121960079831","-100.332541567696","230.086956521739","599","493"
588,535,"purple","43.4165866921848","-50.166270783848","197.217391304348","599","493"
576,528,"purple","41.8807831827438","-104.893111638955","164.347826086957","599","493"
576,528,"purple","41.8807831827438","-104.893111638955","164.347826086957","599","493"
583,549,"purple","58.2408791142441","-72.9691211401425","262.95652173913","599","493"
605,528,"purple","35.5105618091294","27.3634204275534","164.347826086957","599","493"
605,528,"purple","35.5105618091294","27.3634204275534","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
629,542,"purple","57.4543296888929","136.817102137767","230.086956521739","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
649,514,"purple","54.230987451825","228.028503562945","98.6086956521739","599","493"
650,528,"purple","61.8546683767685","232.589073634204","164.347826086957","599","493"
647,479,"purple","50","218.907363420428","-65.7391304347826","599","493"
639,514,"purple","45.1774279923061","182.422802850356","98.6086956521739","599","493"
633,521,"purple","44.0454310910905","155.059382422803","131.478260869565","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
629,542,"purple","57.4543296888929","136.817102137767","230.086956521739","599","493"
629,549,"purple","63.5295206970744","136.817102137767","262.95652173913","599","493"
629,549,"purple","63.5295206970744","136.817102137767","262.95652173913","599","493"
629,549,"purple","63.5295206970744","136.817102137767","262.95652173913","599","493"
629,549,"purple","63.5295206970744","136.817102137767","262.95652173913","599","493"
629,549,"purple","63.5295206970744","136.817102137767","262.95652173913","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,535,"purple","51.0392006206994","132.256532066508","197.217391304348","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
634,528,"purple","49.4974746830583","159.619952494062","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
627,514,"purple","35","127.695961995249","98.6086956521739","599","493"
627,514,"purple","35","127.695961995249","98.6086956521739","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
633,514,"purple","39.9624824053762","155.059382422803","98.6086956521739","599","493"
633,514,"purple","39.9624824053762","155.059382422803","98.6086956521739","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
627,514,"purple","35","127.695961995249","98.6086956521739","599","493"
627,514,"purple","35","127.695961995249","98.6086956521739","599","493"
627,514,"purple","35","127.695961995249","98.6086956521739","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
634,528,"purple","49.4974746830583","159.619952494062","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
634,528,"purple","49.4974746830583","159.619952494062","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
634,528,"purple","49.4974746830583","159.619952494062","164.347826086957","599","493"
634,528,"purple","49.4974746830583","159.619952494062","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
634,528,"purple","49.4974746830583","159.619952494062","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
627,514,"purple","35","127.695961995249","98.6086956521739","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
627,514,"purple","35","127.695961995249","98.6086956521739","599","493"
627,514,"purple","35","127.695961995249","98.6086956521739","599","493"
633,514,"purple","39.9624824053762","155.059382422803","98.6086956521739","599","493"
634,528,"purple","49.4974746830583","159.619952494062","164.347826086957","599","493"
634,528,"purple","49.4974746830583","159.619952494062","164.347826086957","599","493"
634,528,"purple","49.4974746830583","159.619952494062","164.347826086957","599","493"
627,514,"purple","35","127.695961995249","98.6086956521739","599","493"
634,528,"purple","49.4974746830583","159.619952494062","164.347826086957","599","493"
628,528,"purple","45.453272709454","132.256532066508","164.347826086957","599","493"
632,500,"purple","33.734255586866","150.498812351544","32.8695652173913","599","493"
657,535,"purple","71.6100551598726","264.513064133017","197.217391304348","599","493"
656,528,"purple","66.8879660327626","259.952494061758","164.347826086957","599","493"
644,528,"purple","57.0087712549569","205.225653206651","164.347826086957","599","493"
634,528,"purple","49.4974746830583","159.619952494062","164.347826086957","599","493"
634,528,"purple","49.4974746830583","159.619952494062","164.347826086957","599","493"
634,528,"purple","49.4974746830583","159.619952494062","164.347826086957","599","493"
627,514,"purple","35","127.695961995249","98.6086956521739","599","493"
