"x","y","group","distance","dif_x","dif_y","p_x","p_y"
583,374,"brown","26.1725046566048","-78.5454545454545","83.7551020408163","601","355"
583,374,"brown","26.1725046566048","-78.5454545454545","83.7551020408163","601","355"
583,374,"brown","26.1725046566048","-78.5454545454545","83.7551020408163","601","355"
577,360,"brown","24.5153013442625","-104.727272727273","22.0408163265306","601","355"
584,381,"brown","31.0644491340181","-74.1818181818182","114.612244897959","601","355"
582,360,"brown","19.6468827043885","-82.9090909090909","22.0408163265306","601","355"
594,360,"brown","8.60232526704263","-30.5454545454545","22.0408163265306","601","355"
572,374,"brown","34.6698716467194","-126.545454545455","83.7551020408163","601","355"
594,360,"brown","8.60232526704263","-30.5454545454545","22.0408163265306","601","355"
583,374,"brown","26.1725046566048","-78.5454545454545","83.7551020408163","601","355"
583,374,"brown","26.1725046566048","-78.5454545454545","83.7551020408163","601","355"
583,374,"brown","26.1725046566048","-78.5454545454545","83.7551020408163","601","355"
594,360,"brown","8.60232526704263","-30.5454545454545","22.0408163265306","601","355"
595,374,"brown","19.9248588451713","-26.1818181818182","83.7551020408163","601","355"
594,360,"brown","8.60232526704263","-30.5454545454545","22.0408163265306","601","355"
583,374,"brown","26.1725046566048","-78.5454545454545","83.7551020408163","601","355"
577,360,"brown","24.5153013442625","-104.727272727273","22.0408163265306","601","355"
577,360,"brown","24.5153013442625","-104.727272727273","22.0408163265306","601","355"
577,360,"brown","24.5153013442625","-104.727272727273","22.0408163265306","601","355"
576,353,"brown","25.0798724079689","-109.090909090909","-8.81632653061224","601","355"
594,360,"brown","8.60232526704263","-30.5454545454545","22.0408163265306","601","355"
578,374,"brown","29.8328677803526","-100.363636363636","83.7551020408163","601","355"
582,353,"brown","19.1049731745428","-82.9090909090909","-8.81632653061224","601","355"
594,360,"brown","8.60232526704263","-30.5454545454545","22.0408163265306","601","355"
582,353,"brown","19.1049731745428","-82.9090909090909","-8.81632653061224","601","355"
582,360,"brown","19.6468827043885","-82.9090909090909","22.0408163265306","601","355"
595,374,"brown","19.9248588451713","-26.1818181818182","83.7551020408163","601","355"
576,353,"brown","25.0798724079689","-109.090909090909","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
582,353,"brown","19.1049731745428","-82.9090909090909","-8.81632653061224","601","355"
582,360,"brown","19.6468827043885","-82.9090909090909","22.0408163265306","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
594,353,"brown","7.28010988928052","-30.5454545454545","-8.81632653061224","601","355"
599,353,"brown","2.82842712474619","-8.72727272727273","-8.81632653061224","601","355"
